Tweets,Length,Date,Source,Favourites,RTs,Username,id_str,in_reply_to_user_id,user_id,isRT,tco,Language,Month,Quarter
"Though our lives have been forever changed, there are signs of hope. An experimental drug tested at @UNC shows promise of easing COVID-19 symptoms. I want to thank the researchers for their work. It shows the importance of strong research and science at our state universities.",277,2020-04-30 19:16:33,Twitter Web App,106,13,NC_Governor,1255939115331223552,8.137922504970281e+17,813792250497028102,False,,en,April,Q2
"That’s why we’re looking at facts &amp; science to guide the way. That’s why we’re asking businesses to take precautions for their employees and customers. We must get the economy running better, but we need working people to trust that they will feel safe as we move forward.",276,2020-04-30 19:05:21,Twitter Web App,86,13,NC_Governor,1255936293550411778,8.137922504970281e+17,813792250497028102,False,,en,April,Q2
"Even as we ease restrictions, if you the people don’t feel safe, it won’t work. In order for the people to be with us, there has to be trust and a knowledge that they can feel safe when they work, shop and eat out.",214,2020-04-30 19:05:07,Twitter Web App,66,10,NC_Governor,1255936236612661251,8.137922504970281e+17,813792250497028102,False,,en,April,Q2
"The three-phase plan is like a dimmer switch, letting us gradually lift restrictions so that we can get moving again without a dangerous spike in infections. This approach and the indicators we're watching follow the guidance of the President’s Coronavirus Task Force.",268,2020-04-30 19:04:30,Twitter Web App,45,6,NC_Governor,1255936081113088002,8.137922504970281e+17,813792250497028102,False,,en,April,Q2
"My message today is to stay vigilant. Right now, we need people to continue following the Stay At Home order so that we can move into the phases of easing restrictions. Complacency could risk lives and undo these plans.",219,2020-04-30 19:04:09,Twitter Web App,70,15,NC_Governor,1255935992235728901,8.137922504970281e+17,813792250497028102,False,,en,April,Q2
Last week we shared details on key indicators we’re watching to ensure data &amp; facts guide our decisions. Those graphs are updated daily on the Case Count Dashboard at . We remain optimistic the trends will be stable enough to move us into Phase 1 next week.,284,2020-04-30 19:03:55,Twitter Web App,29,5,NC_Governor,1255935934320783362,8.137922504970281e+17,813792250497028102,False,https://t.co/3KY8XSvsaF,en,April,Q2
"Last week, we shared our three-phase plan to ease restrictions &amp; how we’ll measure progress. Some are on track but there are potential warning signs ahead. But, you’ve made tremendous sacrifices &amp; it’s working. By looking out for your health &amp; others, you're making a difference.",291,2020-04-30 19:03:09,Twitter Web App,30,5,NC_Governor,1255935740707516425,8.137922504970281e+17,813792250497028102,False,,en,April,Q2
Updates from Gov. Cooper’s COVID-19 briefing:,69,2020-04-30 19:01:49,Twitter Web App,92,30,NC_Governor,1255935404018204673,,813792250497028102,False,https://t.co/QAjstXhlGm,en,April,Q2
Gov. Cooper and members of the Coronavirus Task Force will give an update at 3:00pm. Watch live here.,125,2020-04-30 18:55:15,Twitter Media Studio,89,32,NC_Governor,1255933750988271616,,813792250497028102,False,https://t.co/f8E6dja5Xb,en,April,Q2
"Congrats to our Class of 2020! Thank you to our dedicated principals, teachers and school staff for finding innovative ways to celebrate our seniors.",173,2020-04-30 17:01:43,Twitter Web App,1256,187,NC_Governor,1255905180731744257,,813792250497028102,False,https://t.co/Gv9euGpWnC,en,April,Q2
"""I know it’s difficult not to be together on campus, especially today. But while we’re physically apart, our bonds are tighter than ever,"" - Gov. Cooper. #CharlotteStrong #NinerNation",207,2020-04-30 13:25:07,Twitter Media Studio,1357,336,NC_Governor,1255850672802725888,,813792250497028102,False,https://t.co/Pwjqa5gwBa,en,April,Q2
Gov. Cooper spokesman Ford Porter’s statement on Gaston County:,87,2020-04-29 19:42:55,Twitter Media Studio,407,105,NC_Governor,1255583362028314635,,813792250497028102,False,https://t.co/fXwTcwLzB6,en,April,Q2
"We can do this. I know it’s hard, but it is saving lives. As one Charlotte teacher said she would virtually write in her students’ yearbooks, “Rise up. Move on. You can do it.” We can do this, North Carolina.",208,2020-04-28 18:07:42,Twitter Web App,277,47,NC_Governor,1255197012863193088,8.137922504970281e+17,813792250497028102,False,,en,April,Q2
"We've grabbed hold of the opportunity to save lives in North Carolina. We have done that together, through our own actions. We continue to plan for the days ahead when we ease restrictions and work our way back to a new normal. But for now, stick with it.",255,2020-04-28 18:07:21,Twitter Web App,200,33,NC_Governor,1255196922513690629,8.137922504970281e+17,813792250497028102,False,,en,April,Q2
"As we enter another week of staying at home, I want to thank North Carolinians everywhere for following the restrictions. And I want to remind everyone that we can't let our guard down just yet.",194,2020-04-28 18:07:01,Twitter Web App,164,38,NC_Governor,1255196840452112388,8.137922504970281e+17,813792250497028102,False,,en,April,Q2
These are just some examples of the work of our National Guard. I am proud of them. I am grateful for them. And I can rest just a little bit easier knowing they are Always Ready when we need them.,196,2020-04-28 18:06:42,Twitter Web App,39,4,NC_Governor,1255196759099428867,8.137922504970281e+17,813792250497028102,False,,en,April,Q2
And we have Army and Air Guard medical personnel ready to assist in the event we need to use Sandhills Regional Medical Center as an overflow medical facility.,159,2020-04-28 18:06:28,Twitter Web App,22,2,NC_Governor,1255196701637427203,8.137922504970281e+17,813792250497028102,False,,en,April,Q2
"General Allen Boyette is leading our Food Supply Chain Work Group, which meets daily. They are ensuring our grocery stores remain stocked and our food supply remains strong. They’re also working with our food banks, delivering over 40,000 meals to school nutrition sites.",271,2020-04-28 18:06:16,Twitter Web App,38,4,NC_Governor,1255196649778970626,8.137922504970281e+17,813792250497028102,False,,en,April,Q2
"One of the National Guard’s first tasks is supporting warehouse logistics. They’ve conducted 242 missions, traveling over 45,000 miles to 77 counties delivering personal protective equipment to hospitals, medical sites and other facilities in need.",248,2020-04-28 18:06:01,Twitter Web App,24,4,NC_Governor,1255196585413263363,8.137922504970281e+17,813792250497028102,False,,en,April,Q2
"Yesterday the head of our National Guard General Todd Hunt and I had a call with US Secretary of Defense Mark Esper, and we got to thank him for the tremendous partnership we have in our state, and for the essential work the National Guard is providing in food supply &amp; logistics.",284,2020-04-28 18:05:21,Twitter Web App,18,3,NC_Governor,1255196420010893312,8.137922504970281e+17,813792250497028102,False,,en,April,Q2
"I also want to thank another of our key partners today for their work – the @NCNationalGuard. Without missing a beat, these 939 men and women that I have activated have been there when we need them. “Always Ready,” as their mission explains.",241,2020-04-28 18:05:02,Twitter Web App,29,7,NC_Governor,1255196338821763072,8.137922504970281e+17,813792250497028102,False,,en,April,Q2
"That’s an essential step to containing and isolating those who may carry the disease. The collaborative has already started recruiting for the 250 positions they will need to fill. Time is of the essence, and I appreciate their quick work to stand up this partnership.",268,2020-04-28 18:04:41,Twitter Web App,18,2,NC_Governor,1255196251613810690,8.137922504970281e+17,813792250497028102,False,,en,April,Q2
Contact tracing is critical to our ability to safely ease restrictions. Think of it like detective work helping track down anyone who may have been exposed to a person who tests positive.,187,2020-04-28 18:04:27,Twitter Web App,33,5,NC_Governor,1255196192272715777,8.137922504970281e+17,813792250497028102,False,,en,April,Q2
"We’re enacting our battle plan. Yesterday, @ncdhhs signed a key partnership to advance our efforts to fight COVID-19.  The Carolina Community Tracing Collaborative brings 2 trusted groups together that have long-standing experience in health care to bring on more contact tracers.",280,2020-04-28 18:04:14,Twitter Web App,22,3,NC_Governor,1255196136870227975,8.137922504970281e+17,813792250497028102,False,,en,April,Q2
"Last week, I told you about the budget proposal we made to the legislature. Today, the session starts &amp; they'll work on ways to direct federal dollars to help our state. If done right, we can get more testing, increased equipment, unemployment assistance, and other vital help.",281,2020-04-28 18:03:39,Twitter Web App,18,1,NC_Governor,1255195993269850114,8.137922504970281e+17,813792250497028102,False,,en,April,Q2
"We’re seeing some leveling and hope to see more. We know what helps push down these numbers: social distancing, careful cleaning and staying home. If we keep working at these, we’ll get to where we need to be.",209,2020-04-28 18:03:15,Twitter Web App,21,3,NC_Governor,1255195889586655233,8.137922504970281e+17,813792250497028102,False,,en,April,Q2
We’ve set out in detail the benchmarks we want to hit as we move toward the phases that will help spur the economy while keeping us safe. I invite you go to  &amp; visit the case count dashboard to see how we’re doing in our fight to slow this disease.,275,2020-04-28 18:02:56,Twitter Web App,20,4,NC_Governor,1255195812428156929,8.137922504970281e+17,813792250497028102,False,https://t.co/3KY8XSvsaF,en,April,Q2
Updates from Gov. Cooper’s COVID-19 briefing:,69,2020-04-28 18:01:58,Twitter Web App,118,38,NC_Governor,1255195567401177088,,813792250497028102,False,https://t.co/GAgpk1lph6,en,April,Q2
Gov. Cooper and members of the Coronavirus Task Force will give an update at 2pm. Watch it live here:,125,2020-04-28 17:59:19,Twitter Media Studio,119,49,NC_Governor,1255194899667800065,,813792250497028102,False,https://t.co/x1ENhgCB6y,en,April,Q2
Contact tracing is a key part of Gov. Cooper’s three-phase plan to start lifting restrictions. The Carolina Community Tracing Collaborative will play a critical role in helping local health departments stop the spread of COVID-19 in our communities.,273,2020-04-27 21:52:34,Twitter Web App,412,109,NC_Governor,1254891211300757506,,813792250497028102,False,https://t.co/hx7RaXaMLo,en,April,Q2
"North Carolina self-employed workers and independent contractors who are out of work because of COVID-19 can now apply for Pandemic Unemployment Assistance. 

Learn more about how to apply for benefits here:",231,2020-04-27 13:36:36,Twitter Web App,313,165,NC_Governor,1254766400486486016,,813792250497028102,False,https://t.co/MubZInkBDY,en,April,Q2
To North Carolina’s school nutrition and transportation personnel -- thank you for being the heroes we need in this fight.,146,2020-04-26 16:31:26,Twitter Media Studio,885,157,NC_Governor,1254448008885927939,,813792250497028102,False,https://t.co/K7SNHm9jD3,en,April,Q2
"School buildings may be closed for the rest of the academic year, but the learning is not over. 

Read more about how the state is supporting students who need WiFi &amp; meals as they continue remote learning here:",263,2020-04-25 19:46:49,Twitter Media Studio,419,102,NC_Governor,1254134792540631040,,813792250497028102,False,https://t.co/iS1vPZcufY,en,April,Q2
"“We’re not going to risk the health of our people or our hospital system by opening too early.” 

Gov. Cooper spoke with @JakeTapper about North Carolina’s response to COVID-19.",201,2020-04-24 21:31:40,Twitter Media Studio,4466,914,NC_Governor,1253798791087640576,,813792250497028102,False,https://t.co/cKE2OHPDTj,en,April,Q2
"Lots of things in North Carolina aren't the same as they were two months ago. But we are the same people, strong and resilient, and we are doing right by protecting ourselves &amp; our communities. By safeguarding our education and health, we will build our state back effectively.",281,2020-04-24 18:26:09,Twitter Web App,209,27,NC_Governor,1253752102314217472,8.137922504970281e+17,813792250497028102,False,,en,April,Q2
"Those who have followed my past budget recommendations know that this proposal does not contain everything I want, but I present it after consultation with General Assembly members in both parties in the spirit of consensus and compromise.",239,2020-04-24 18:18:19,Twitter Web App,82,7,NC_Governor,1253750132534906882,8.137922504970281e+17,813792250497028102,False,,en,April,Q2
"I’m recommending strong investments to respond to this unprecedented crisis. We know people are hurting, businesses are struggling &amp; governments are facing severe shortages because of this virus. That’s why we must act now to get resources distributed in a smart, efficient way.",282,2020-04-24 18:18:03,Twitter Web App,63,15,NC_Governor,1253750065123991552,8.137922504970281e+17,813792250497028102,False,,en,April,Q2
"The budget package is intended to fund immediate needs in three main areas: public health and safety, continuity of operations for education and other state government services, and assistance to small businesses and local governments.",235,2020-04-24 18:17:41,Twitter Web App,52,13,NC_Governor,1253749973809877000,8.137922504970281e+17,813792250497028102,False,,en,April,Q2
We do have some more news to share today. I am releasing a proposed budget for our state that directs $1.4 billion in federal money to help our state from the CARES Act Coronavirus Relief Fund to help our state.,211,2020-04-24 18:17:25,Twitter Web App,79,30,NC_Governor,1253749903110660096,8.137922504970281e+17,813792250497028102,False,,en,April,Q2
"The opening of schools in summer and fall, and the availability of summer camps, are going to depend on meeting health guidelines.",130,2020-04-24 18:07:12,Twitter Web App,162,67,NC_Governor,1253747334527279107,8.137922504970281e+17,813792250497028102,False,,en,April,Q2
"This pandemic will be with us for some time. But I have every confidence we will find a way to get schools open safely in the new school year. These challenges will require close coordination with the Board, DPI and the General Assembly, and I hope to continue working together.",278,2020-04-24 18:06:55,Twitter Web App,120,29,NC_Governor,1253747262611693569,8.137922504970281e+17,813792250497028102,False,,en,April,Q2
Already we know that even the next school year will not be “business as usual.” There will be new measures in place to protect health when school buildings open again next year.,177,2020-04-24 18:06:36,Twitter Web App,104,34,NC_Governor,1253747181128998913,8.137922504970281e+17,813792250497028102,False,,en,April,Q2
Many students will need additional help to regain ground that could be lost this school year. I support the Board and the Department of Public Instruction’s efforts to plan for an intensive learning program for students who require it.,235,2020-04-24 18:06:20,Twitter Web App,56,17,NC_Governor,1253747116511506435,8.137922504970281e+17,813792250497028102,False,,en,April,Q2
"We don’t make this decision lightly, but it’s important to protect the health and safety of our students and our school staff.",126,2020-04-24 18:06:02,Twitter Web App,75,16,NC_Governor,1253747040837828608,8.137922504970281e+17,813792250497028102,False,,en,April,Q2
"Today, we’ve had to make another tough choice. Together with Superintendent Johnson and Chairman Davis, we have decided to continue remote learning for the rest of this school year for our K-12 public schools. School classrooms may be closed, but the learning is not over.",272,2020-04-24 18:05:49,Twitter Web App,287,220,NC_Governor,1253746986593013761,8.137922504970281e+17,813792250497028102,False,,en,April,Q2
"I’ve seen so many examples of creative teaching our educators are doing –music videos, carpool parades, online charades, checking in on students who need some extra attention. It’s so heartwarming in these unprecedented times.",226,2020-04-24 18:05:32,Twitter Web App,49,4,NC_Governor,1253746914232799232,8.137922504970281e+17,813792250497028102,False,,en,April,Q2
"Those of you who know me know that teachers have always been my heroes, starting with my mom. Most of them already go the extra mile for their students and now, they’re running a marathon.",188,2020-04-24 18:05:18,Twitter Web App,64,8,NC_Governor,1253746855764246529,8.137922504970281e+17,813792250497028102,False,,en,April,Q2
"I’m deeply grateful for our teachers who have continued their lessons, and to the school nutrition and transportation staff plus volunteers who have made sure children have access to nutritious meals.",200,2020-04-24 18:04:54,Twitter Web App,51,5,NC_Governor,1253746754123706368,8.137922504970281e+17,813792250497028102,False,,en,April,Q2
"I’m pleased to announce a partnership with AT&amp;T, which has agreed to provide 100 hotspots for use in school buses to help students without home internet access. We also have a partnership with Duke Energy Foundation which has agreed to provide 80 school bus hotspots.",271,2020-04-24 18:04:33,Twitter Web App,87,28,NC_Governor,1253746666932441091,8.137922504970281e+17,813792250497028102,False,,en,April,Q2
"I want to thank our state Board of Education, Department of Public Instruction, our local school boards and Superintendents for their leadership ensuring schools have remained open for remote learning. I appreciate the hard work being done to overcome technology barriers.",272,2020-04-24 18:04:10,Twitter Web App,37,5,NC_Governor,1253746570375376896,8.137922504970281e+17,813792250497028102,False,,en,April,Q2
"When we closed schools to in-person instruction last month, we knew it would be difficult for a lot of students, especially those who lack high-speed internet, good food or the safety and security that the school building offers.",229,2020-04-24 18:03:39,Twitter Web App,30,5,NC_Governor,1253746439299174404,8.137922504970281e+17,813792250497028102,False,,en,April,Q2
"It’s such a confusing time to be a child. And it’s a hard time to be a parent, especially a working parent. And we all know children can ask the toughest questions. Probably now more than ever.",193,2020-04-24 18:03:16,Twitter Web App,36,0,NC_Governor,1253746344000454656,8.137922504970281e+17,813792250497028102,False,,en,April,Q2
"All of us have been impacted by COVID-19 in some way. Overnight, beloved teachers our children saw in real life are now seen only on a computer screen. Friends are distant and ball fields are empty. Concert halls are quiet. And the hum of the hallways has turned to silence.",274,2020-04-24 18:02:57,Twitter Web App,30,5,NC_Governor,1253746264254091264,8.137922504970281e+17,813792250497028102,False,,en,April,Q2
Updates from Gov. Cooper’s COVID-19 briefing:,69,2020-04-24 18:01:41,Twitter Web App,123,56,NC_Governor,1253745943805136896,,813792250497028102,False,https://t.co/bstqAmtOxQ,en,April,Q2
Gov. Cooper and members of the Coronavirus Task Force will give an update at 2pm. Watch it LIVE here.,126,2020-04-24 17:52:13,Twitter Media Studio,112,60,NC_Governor,1253743560941158401,,813792250497028102,False,https://t.co/mLutsPQiSh,en,April,Q2
Dr. Cohen has been working around the clock through these unprecedented times to protect our state from COVID-19. North Carolina is lucky to have her in this crisis.,189,2020-04-24 15:43:37,Twitter Web App,1343,171,NC_Governor,1253711201122627586,,813792250497028102,False,https://t.co/j7YOlgAJuc,en,April,Q2
"North Carolinians are tough. We’ve been through trying times. And I know that we will tap that resiliency to look out for each other, encourage each other and support each other as we beat this virus.",200,2020-04-23 23:37:43,Twitter Web App,219,14,NC_Governor,1253468123438755845,8.137922504970281e+17,813792250497028102,False,,en,April,Q2
"But if we keep protecting ourselves and go back to work and play carefully, we can rebuild the damage this virus has done to our state.",135,2020-04-23 23:37:43,Twitter Web App,181,7,NC_Governor,1253468121811357700,8.137922504970281e+17,813792250497028102,False,,en,April,Q2
"We know we won’t go back to the way we lived in January or February any time soon. We need a vaccine, and we need more ways such as antibody tests to determine our level of immunity.",182,2020-04-23 23:37:42,Twitter Web App,91,6,NC_Governor,1253468120880230400,8.137922504970281e+17,813792250497028102,False,,en,April,Q2
"With these benchmarks in mind, Gov. Cooper announced North Carolina’s plan to lift restrictions in three phases once the data show that key metrics are headed in the right direction.",206,2020-04-23 23:37:42,Twitter Web App,79,23,NC_Governor,1253468119051448321,8.137922504970281e+17,813792250497028102,False,https://t.co/hhWbLboKsl,en,April,Q2
Dr. Cohen walked through our benchmarks -- where we are today and where we need to go:,110,2020-04-23 23:37:42,Twitter Web App,56,7,NC_Governor,1253468117608599553,8.137922504970281e+17,813792250497028102,False,https://t.co/7xgqn4evxx,en,April,Q2
Dr. Cohen outlined some of the data and trends that our team is using to determine the path forward:,124,2020-04-23 23:37:41,Twitter Web App,55,11,NC_Governor,1253468116019040256,8.137922504970281e+17,813792250497028102,False,https://t.co/P5rEAjoPat,en,April,Q2
"First, Gov. Cooper issued EO #135, extending the ""Stay At Home"" order through May 8. The orders extending closure of restaurants for dine-in service and bars and closure of other close-contact businesses are also extended through May 8.",260,2020-04-23 23:37:41,Twitter Web App,83,27,NC_Governor,1253468112831295489,8.137922504970281e+17,813792250497028102,False,https://t.co/NEXju8mheJ,en,April,Q2
"THREAD: Today, Gov. Cooper and @NCDHHS Sec. Cohen shared the latest details about North Carolina's ongoing response to COVID-19.",152,2020-04-23 23:37:40,Twitter Web App,328,50,NC_Governor,1253468110411177985,,813792250497028102,False,https://t.co/bqoNCGZj8J,en,April,Q2
"North Carolinians are tough. We’ve been through trying times. And I know that we will tap that resiliency to look out for each other, encourage each other and support each other as we beat this virus. And we will beat this virus.",229,2020-04-23 19:31:52,Twitter Web App,454,64,NC_Governor,1253406254904508422,8.137922504970281e+17,813792250497028102,False,,en,April,Q2
"We know we won’t go back to the way we lived in January or February soon. We need a vaccine &amp; we need more ways to determine our level of immunity. But if we keep protecting ourselves and return to work &amp; play carefully, we can rebuild the damage this virus has done to our state.",288,2020-04-23 19:31:27,Twitter Web App,385,55,NC_Governor,1253406147052257284,8.137922504970281e+17,813792250497028102,False,,en,April,Q2
"If infections spike or our benchmark trends start to move in the wrong direction, we may move to move back to a previous phase to protect our public health. We’ll continue using the best science &amp; data available consulting with business leaders to make those decisions.",273,2020-04-23 19:30:54,Twitter Web App,275,46,NC_Governor,1253406010041131009,8.137922504970281e+17,813792250497028102,False,,en,April,Q2
"In all of these phases, strict rules will continue to apply to nursing homes and other congregate living facilities.",116,2020-04-23 19:30:43,Twitter Web App,161,30,NC_Governor,1253405964671291393,8.137922504970281e+17,813792250497028102,False,,en,April,Q2
"After a minimum of 4-6 weeks has passed &amp; we continue to hit our marks, we can enter Phase 3. Vulnerable population guidance will continue to loosen. There'll be increased capacity at bars, restaurants, other businesses &amp; houses of worship. The mass gathering ban will increase.",286,2020-04-23 19:30:33,Twitter Web App,189,45,NC_Governor,1253405921650380808,8.137922504970281e+17,813792250497028102,False,,en,April,Q2
"Houses of worship, restaurants, bars and other businesses can open their doors for people as long as they operate at reduced capacity. The number of people allowed in a mass gathering will be increased.",202,2020-04-23 19:29:21,Twitter Web App,149,48,NC_Governor,1253405621170339842,8.137922504970281e+17,813792250497028102,False,,en,April,Q2
"After a minimum of 2-3 weeks has passed &amp; we continue to hit our marks, we can enter Phase 2. Here, the Stay At Home order can be lifted, but we will still encourage vulnerable populations to continue to stay at home.",221,2020-04-23 19:29:09,Twitter Web App,185,58,NC_Governor,1253405570893254656,8.137922504970281e+17,813792250497028102,False,,en,April,Q2
Mass gatherings will stay limited to 10 people or less. Our parks can re-open if they follow the mass gathering limitation. Face coverings will still be recommended when social distancing isn’t possible. The same restrictions will remain in place for congregate living settings.,278,2020-04-23 19:28:29,Twitter Web App,148,38,NC_Governor,1253405399480520704,8.137922504970281e+17,813792250497028102,False,,en,April,Q2
"Those retailers and services will still need to implement  social distancing for their employees and their customers, plus enhanced hygiene and cleaning, and to screen employees for symptoms.",191,2020-04-23 19:27:55,Twitter Web App,128,29,NC_Governor,1253405258740613121,8.137922504970281e+17,813792250497028102,False,,en,April,Q2
"In the first phase, the Stay At Home order will stay in place, but it will be modified to allow more reasons to leave home, including commercial activities at any business allowed to be open, such as clothing stores, sporting goods stores, book shops and other kinds of retailers.",280,2020-04-23 19:27:33,Twitter Web App,174,55,NC_Governor,1253405166298116100,8.137922504970281e+17,813792250497028102,False,,en,April,Q2
"We have developed a three-stage plan to move forward that stimulates the economy while protecting our health. While the Stay At Home order will continue until May 8, I want to share some details of our plan so people can understand how we’ll gradually ease these restrictions.",276,2020-04-23 19:26:59,Twitter Web App,201,67,NC_Governor,1253405025516339201,8.137922504970281e+17,813792250497028102,False,,en,April,Q2
I appreciate our team’s work to make sure we can make the best use of data &amp; science available to guide our decisions. That decision-making process also included members of the business community who’ve provided input on how they can safely operate and their input will continue.,283,2020-04-23 19:26:39,Twitter Web App,129,14,NC_Governor,1253404938178375688,8.137922504970281e+17,813792250497028102,False,,en,April,Q2
"This decision is based on the data that we see in our critical categories. I know people want our lives and our livelihoods back, and I have a plan to do that. But first we will need to hit certain metrics in order to do that.",226,2020-04-23 19:06:12,Twitter Web App,346,54,NC_Governor,1253399795244335104,8.137922504970281e+17,813792250497028102,False,,en,April,Q2
"It’s important to get our economy moving forward. We’re helping with unemployment payments, stimulus money &amp; the businesses that continue to be open. But I won’t risk the health of our people or our hospitals. And easing these restrictions now would do that.",262,2020-04-23 19:05:47,Twitter Web App,522,107,NC_Governor,1253399687840890881,8.137922504970281e+17,813792250497028102,False,,en,April,Q2
"We need to slow the virus before we can ease restrictions, so today I’m extending the Stay At Home order until May 8. This includes continued closure of dine-in restaurants, bars &amp; close-contact businesses like hair and nail salons, movie theaters &amp; others in Executive Order 120.",288,2020-04-23 19:05:02,Twitter Web App,1154,558,NC_Governor,1253399502045745153,8.137922504970281e+17,813792250497028102,False,,en,April,Q2
"After a thorough analysis of the details of testing, tracing, and trends, and having conversations with Trump Administration officials like Dr. Fauci, it’s clear that we are on the right path but that our state is not ready to lift restrictions yet.",249,2020-04-23 19:04:33,Twitter Web App,227,45,NC_Governor,1253399378527760386,8.137922504970281e+17,813792250497028102,False,,en,April,Q2
"Last week, we laid out some general steps on the path forward. We need an increase in testing, more tracing and we need our trends to be heading in the right direction. The White House shared similar guidance with states and we have incorporated much of that guidance in our plan.",280,2020-04-23 19:04:12,Twitter Web App,105,11,NC_Governor,1253399292347326466,8.137922504970281e+17,813792250497028102,False,,en,April,Q2
"Last month, our state took strong actions to slow the spread of this pandemic. We know these actions saved lives, but we also know we can’t keep staying at home in the long run. Now we know what’s needed to transition out of the restrictions and what a new normal will look like.",279,2020-04-23 19:03:32,Twitter Web App,133,15,NC_Governor,1253399121911853056,8.137922504970281e+17,813792250497028102,False,,en,April,Q2
Updates from Gov. Cooper’s COVID-19 briefing:,69,2020-04-23 19:02:50,Twitter Web App,441,163,NC_Governor,1253398947982381056,,813792250497028102,False,https://t.co/Aqk7Tw0awm,en,April,Q2
Gov. Cooper and members of the Coronavirus Task Force will give an update at 3:00pm. Stream it LIVE here.,129,2020-04-23 18:46:20,Twitter Media Studio,296,142,NC_Governor,1253394795042443264,,813792250497028102,False,https://t.co/5waQYqEHYG,en,April,Q2
Gov. Cooper will be making an important announcement about the state‘s next steps in the fight against COVID-19 at 3 PM today.,150,2020-04-23 17:08:44,Twitter Media Studio,891,270,NC_Governor,1253370231734624257,,813792250497028102,False,https://t.co/leIzHcHRim,en,April,Q2
"Happy Earth Day! Even as we focus on beating COVID-19, our state is committed to reducing greenhouse emissions, expanding clean energy and being a leader in the fight against climate change.

#NCEarthDay50",205,2020-04-22 17:05:31,Twitter Web App,888,123,NC_Governor,1253007033781141504,,813792250497028102,False,,en,April,Q2
"Yesterday, Gov. Cooper announced a new Executive Order that will help furloughed workers qualify for unemployment benefits. The Division of Employment Security is continuing to work hard to make sure people facing unemployment get the assistance they need.",280,2020-04-22 15:33:23,Twitter Web App,440,103,NC_Governor,1252983846766772225,,813792250497028102,False,https://t.co/ze1cJMrbMU,en,April,Q2
"I and my Coronavirus Task Force, which is made up of business, health, education and other leaders, are getting input from around the state as we prepare plans to ease restrictions, protect public health &amp; get our economy moving forward. Right now, staying home is saving lives.",282,2020-04-21 18:08:13,Twitter Web App,471,52,NC_Governor,1252660425843527681,8.137922504970281e+17,813792250497028102,False,,en,April,Q2
"I know that many people are frustrated, restless, anxious, and eager to get back to work and school. I also know that many people want to make sure that their families are as safe as possible from this virus.",208,2020-04-21 18:07:27,Twitter Web App,288,26,NC_Governor,1252660231479451648,8.137922504970281e+17,813792250497028102,False,,en,April,Q2
"As we move through another week battling this pandemic, I want to again thank our frontline workers – you're making tremendous sacrifices to take care of our families and ensure we can be healthy and safe as we stay at home. We are deeply grateful for the work you do every day.",278,2020-04-21 18:07:09,Twitter Web App,87,9,NC_Governor,1252660157349343233,8.137922504970281e+17,813792250497028102,False,,en,April,Q2
"I will recommend funding for more PPE, cleaning supplies &amp; more contact tracers who can track the spread of COVID-19; school nutrition to make sure children are still getting meals, support for local governments &amp; underserved communities, assistance for public schools and more.",286,2020-04-21 18:06:30,Twitter Web App,77,15,NC_Governor,1252659994723586048,8.137922504970281e+17,813792250497028102,False,,en,April,Q2
Our budget proposal has three broad areas of focus: first: immediate public health and safety like testing and tracing of the virus; two: schools and other core state government services; and three: small business and local government assistance.,246,2020-04-21 18:05:56,Twitter Web App,52,7,NC_Governor,1252659852712779777,8.137922504970281e+17,813792250497028102,False,,en,April,Q2
"Small business is the lifeblood of our economy, and many who built these businesses are struggling. We owe it to them to help keep them afloat until it’s safe to begin easing restrictions. This money now is important in that federal small business money has been depleted.",272,2020-04-21 18:05:23,Twitter Web App,48,6,NC_Governor,1252659711356346370,8.137922504970281e+17,813792250497028102,False,,en,April,Q2
"General Assembly leaders and I agree that we need to make more funding available for small business owners. And we'll do that by providing funding to the Rapid Recovery Program through the Golden LEAF Foundation, which is up &amp; running and can act quickly to get funding to people.",284,2020-04-21 18:04:58,Twitter Web App,49,14,NC_Governor,1252659609623572481,8.137922504970281e+17,813792250497028102,False,,en,April,Q2
"We also know that  our economy, working people, small businesses and state and local governments need financial help. Our team is compiling recommendations for how we allocate the first share of federal money that has come down to our state from Washington.",257,2020-04-21 18:04:21,Twitter Web App,35,3,NC_Governor,1252659452756602880,8.137922504970281e+17,813792250497028102,False,,en,April,Q2
"We are working with legislators to try to codify into law this order and my other orders on unemployment benefits. Next week when the General Assembly returns, we hope to get consensus on more help for North Carolina.",217,2020-04-21 18:04:05,Twitter Web App,37,1,NC_Governor,1252659384632696832,8.137922504970281e+17,813792250497028102,False,,en,April,Q2
"I’ve signed a new Executive Order today to help furloughed workers whose employers have paid them a severance or furlough payment. Before this order these employees were ineligible for unemployment compensation. With this order, they now qualify.",246,2020-04-21 18:03:49,Twitter Web App,123,40,NC_Governor,1252659318605873157,8.137922504970281e+17,813792250497028102,False,,en,April,Q2
"We know this virus is taking a serious toll on our economy and workforce, and we can’t lose sight of how this virus is impacting families in North Carolina.",156,2020-04-21 18:03:30,Twitter Web App,39,3,NC_Governor,1252659238201167885,8.137922504970281e+17,813792250497028102,False,,en,April,Q2
"Our state has sent almost $580 million to over 257,000 people who’ve filed unemployment claims since the start of this pandemic. The Employment Security Commission continues to make improvements in its filing process &amp; call center but more work must be, and is being, done.",277,2020-04-21 18:03:10,Twitter Web App,37,4,NC_Governor,1252659153409126400,8.137922504970281e+17,813792250497028102,False,,en,April,Q2
