Tweets,Length,Date,Source,Favourites,RTs,Username,id_str,in_reply_to_user_id,user_id,isRT,tco,Language,Month,Quarter
"When it comes to re-opening, SCIENCE -- not politics -- must be California's guide.

CA has developed 6 indicators that will help guide how and when we decide to re-open our economy. This isn’t about an on/off switch. This will be a thoughtful process -- led by public health...",278,2020-04-14 19:31:04,Twitter for iPhone,79023,13476,GavinNewsom,1250144561986297857,,11347122,False,,en,April,Q2
TUNE IN.,32,2020-04-14 18:58:55,Twitter for iPhone,938,253,GavinNewsom,1250136469001265152,,11347122,False,https://t.co/4BkCQ1bZ0Q,en,April,Q2
"To all the healthcare workers on the frontlines of this pandemic every day -- thank you. Your courage, service, and sacrifice are an inspiration to us all.

💙 Tonight -- we honor you. 💙",209,2020-04-14 04:20:26,Twitter for iPhone,14048,2327,GavinNewsom,1249915393986068481,,11347122,False,https://t.co/RuJp2gBQI3,en,April,Q2
Listen to @KimKardashian (and North West!). #StayHomeSaveLives,86,2020-04-13 22:22:16,Twitter for iPhone,4689,795,GavinNewsom,1249825256883159040,,11347122,False,https://t.co/chwQMqqoEA,en,April,Q2
"NEW: CA has 22,348 confirmed positive cases of #COVID19.

3,015 of those cases are in our hospitals. 1,178 of those are in the ICU.

We must continue to take this seriously.

Stay home.

Practice physical distancing.

#StayHomeSaveLives",236,2020-04-13 19:56:32,Twitter for iPhone,5294,1425,GavinNewsom,1249788582073479172,,11347122,False,,en,April,Q2
"The West Coast is guided by science. We issued stay at home orders early to keep the public healthy. We’ll open our economies with that same guiding principle.

CA, WA, and OR will work together on a shared vision focused on health--not politics. Together--we’ll meet this moment.",304,2020-04-13 19:46:38,Twitter for iPhone,56801,12269,GavinNewsom,1249786091353169920,,11347122,False,https://t.co/o1lTRudVwC,en,April,Q2
TUNE IN at 12pm for a #COVID19 update.,62,2020-04-13 18:57:54,Twitter for iPhone,365,94,GavinNewsom,1249773827053088772,,11347122,False,https://t.co/cNiPA47jA2,en,April,Q2
"THANK YOU -- to our essential workers on the frontlines. To those staying home and practicing physical distancing. And to all the parents who are adjusting their holiday traditions to keep CA healthy.

Happy Easter from @JenSiebelNewsom and all our kiddos!",280,2020-04-11 20:26:02,Twitter for iPhone,12261,1479,GavinNewsom,1249071231875203072,,11347122,False,https://t.co/5vpbJsORpi,en,April,Q2
"CA has been flattening the curve thanks to millions of people staying home and practicing physical distancing.

The worst thing we can do is get ahead of ourselves.

Staying at home is literally saving lives. This isn’t over yet. We have to keep it up.",276,2020-04-11 16:01:52,Twitter for iPhone,13534,3058,GavinNewsom,1249004750500007938,,11347122,False,https://t.co/mFyq1FNNV6,en,April,Q2
"Can’t stress this enough --

Physical distancing is working. CA is flattening the curve.

BUT we can only continue that progress if we continue to STAY HOME and PRACTICE PHYSICAL DISTANCING.

You have the power to literally save lives. We can’t stop now.

#StayHomeSaveLives",274,2020-04-11 00:07:21,Twitter for iPhone,45858,11147,GavinNewsom,1248764540214366208,,11347122,False,,en,April,Q2
"Love this --
""A reassuring smile makes a big difference to a scared patient. So I made a giant laminated badge for my PPE.""

THANK YOU Robertino for your creativity and kindness. And THANK YOU to all our healthcare workers on the frontlines.",265,2020-04-10 22:35:37,Twitter for iPhone,6950,993,GavinNewsom,1248741451552284672,,11347122,False,https://t.co/tSQguk4nu7,en,April,Q2
"Thanks for chatting @TheRock. These are trying times. Wage loss, school closures, nothing about this is easy — but we can choose to see the little moments of inspiration and determination to help guide us. Thanks for your leadership — and spreading the word to #StayHomeSaveLives.",304,2020-04-10 22:02:36,Twitter for iPhone,1830,247,GavinNewsom,1248733145278451713,,11347122,False,https://t.co/PTVcxOhPqd,en,April,Q2
Live now with @TheRock on instagram!! Tune in!,94,2020-04-10 20:37:10,Twitter for iPhone,343,78,GavinNewsom,1248711644277956608,,11347122,False,https://t.co/H9xueOKdEM,en,April,Q2
"California's curve is flattening. But that progress will only hold if we continue to STAY HOME and practice physical distancing.

#StayHomeSaveLives",172,2020-04-10 19:36:25,Twitter for iPhone,10014,2880,GavinNewsom,1248696355372978176,,11347122,False,https://t.co/yaPJKZfvny,en,April,Q2
"NEW: CA has 19,472 confirmed positive cases of #COVID19.

2,897 of those cases are in our hospitals. 1,145 of those are in the ICU.

#StayHomeSaveLives",151,2020-04-10 19:33:41,Twitter for iPhone,1437,422,GavinNewsom,1248695668203347968,,11347122,False,,en,April,Q2
TUNE IN NOW for my daily #COVID19 update.,65,2020-04-10 19:00:30,Twitter for iPhone,351,106,GavinNewsom,1248687316329267203,,11347122,False,https://t.co/46XQJkROWo,en,April,Q2
TUNE IN at 12pm for my daily #COVID19 update.,69,2020-04-10 18:54:59,Twitter for iPhone,316,76,GavinNewsom,1248685927213326337,,11347122,False,https://t.co/WoJDmo8GVz,en,April,Q2
"I’ll be going LIVE today with @TheRock at 1:30pm on Instagram. We’ll be talking about the importance of STAYING HOME and the unprecedented challenges we’re all facing today.

Make sure to TUNE IN! —&gt;",226,2020-04-10 18:07:41,Twitter for iPhone,1799,254,GavinNewsom,1248674026983022594,,11347122,False,https://t.co/Wfi45MhKeD,en,April,Q2
💙💜💕❤️🧡💛💚,32,2020-04-10 00:19:39,Twitter for iPhone,5809,747,GavinNewsom,1248405244335157250,,11347122,False,https://t.co/cPf3i7ct4S,en,April,Q2
"Phyllis and Del were the manifestation of love and devotion. Yet for over 50 years they were denied the right to say 2 extraordinary words: I do.

Phyllis—it was the honor of a lifetime to marry you &amp; Del. Your courage changed the course of history.

Rest in Peace my dear friend.",308,2020-04-09 19:59:17,Twitter for iPhone,4148,852,GavinNewsom,1248339720536383488,,11347122,False,https://t.co/emQYfKWQnk,en,April,Q2
"We need to do better for our healthcare heroes. Too many are nervous about infecting a loved one. Or working long hours &amp; driving home with little sleep.

Starting tomorrow, CA will provide healthcare workers with hotel rooms at no-or low-cost &amp; free flights for our Health Corps.",288,2020-04-09 19:38:39,Twitter for iPhone,37745,7229,GavinNewsom,1248334528260653057,,11347122,False,,en,April,Q2
"NEW: CA has 18,309 confirmed positive cases of #COVID19.

2,825 of those cases are in our hospitals. 1,132 of those are in the ICU.

We must continue to take this seriously.

Stay home.

Practice physical distancing.

#StayHomeSaveLives",236,2020-04-09 19:11:18,Twitter for iPhone,5603,1560,GavinNewsom,1248327646393466880,,11347122,False,,en,April,Q2
TUNE IN NOW.,36,2020-04-09 19:04:53,Twitter for iPhone,548,142,GavinNewsom,1248326033469652992,,11347122,False,https://t.co/HhFQRvE5WJ,en,April,Q2
"Just wanted to start off the day saying THANK YOU to all the custodial workers.

You are the unsung heroes of this moment -- keeping things clean and keeping people safe at our hospitals, government buildings, grocery stores, and more. We’re so grateful.",278,2020-04-09 16:52:02,Twitter for iPhone,17314,3787,GavinNewsom,1248292600475340802,,11347122,False,https://t.co/fXVc921Ewt,en,April,Q2
United in this fight. Together -- we can meet this moment. 💪,84,2020-04-09 14:21:21,Twitter for iPhone,18887,2800,GavinNewsom,1248254678250344454,,11347122,False,https://t.co/b0otYc5QWa,en,April,Q2
❤️,26,2020-04-09 01:41:01,Twitter for iPhone,59360,7256,GavinNewsom,1248063333061644288,,11347122,False,https://t.co/OrLoxRyzSn,en,April,Q2
"Though tonight is certainly different from all other nights, wishing all who celebrate a meaningful Passover. May we remain connected though physically apart. Chag Sameach.",172,2020-04-08 21:02:49,Twitter for iPhone,6336,680,GavinNewsom,1247993321105965057,,11347122,False,,en,April,Q2
"NEW: CA has 16,957 confirmed positive cases of #COVID19.

2,714 of those cases are in our hospitals. 1,154 of those are in the ICU.

We must continue to take this seriously.

Stay home.

Practice physical distancing.

#StayHomeSaveLives",236,2020-04-08 19:52:53,Twitter for iPhone,5599,1564,GavinNewsom,1247975721961525248,,11347122,False,,en,April,Q2
TUNE IN.,32,2020-04-08 18:55:34,Twitter for iPhone,604,131,GavinNewsom,1247961298685448192,,11347122,False,https://t.co/NKVNqdPUB2,en,April,Q2
TUNE IN at 12pm for a #COVID19 update.,62,2020-04-08 17:41:57,Twitter for iPhone,480,114,GavinNewsom,1247942774374060032,,11347122,False,https://t.co/qRX61Ovij3,en,April,Q2
Listen to @OfficialJLD. #StayHomeSaveLives,66,2020-04-08 16:04:39,Twitter for iPhone,9086,2235,GavinNewsom,1247918289143070721,,11347122,False,https://t.co/Ilz1Czh1fa,en,April,Q2
"CA isn’t waiting around, hoping we will get the equipment we need.

We decided to use our purchasing power and have sourced upwards of 200 million medical masks. In the coming weeks, we’ll see those supplies coming to CA from a variety of sources.",271,2020-04-08 04:45:58,Twitter for iPhone,27662,5878,GavinNewsom,1247747490603913219,,11347122,False,https://t.co/pTBJ1bbTfb,en,April,Q2
"CA's 500 ventilators will begin to ship out today:
100-&gt;NY
100-&gt;NJ
100-&gt;IL
50-&gt;MD
50-&gt;DC
50-&gt;DE
50-&gt;NV

Committed to the health of every Californian. Practicing our duty as Americans to take care of one another. I know other states would do the same.",295,2020-04-07 22:41:04,Twitter for iPhone,61249,12355,GavinNewsom,1247655661120315393,,11347122,False,https://t.co/5y5hquISew,en,April,Q2
"It’s important to address the anxiety #COVID19 is causing for many -- compounded by stress due to lost wages, school closures, social isolation, and more.

These stresses can impact our mental AND physical health and should be taken seriously.

Learn more:",304,2020-04-07 19:50:25,Twitter for iPhone,1749,587,GavinNewsom,1247612716249825280,,11347122,False,https://t.co/xtXFwVeWc2,en,April,Q2
"NEW: CA has 15,865 confirmed positive cases of #COVID19.

2,611 of those cases are in our hospitals. 1,108 of those are in the ICU.

We expect these numbers to continue to rise. Stay home. Practice physical distancing. #StayHomeSaveLives",237,2020-04-07 19:27:00,Twitter for iPhone,6024,1875,GavinNewsom,1247606820203425792,,11347122,False,,en,April,Q2
TUNE IN NOW for a #COVID19 update.,58,2020-04-07 19:00:12,Twitter for iPhone,324,92,GavinNewsom,1247600079818514432,,11347122,False,https://t.co/unWPD3bSl6,en,April,Q2
TUNE IN at 12pm for a #COVID19 update.,62,2020-04-07 17:29:26,Twitter for iPhone,483,139,GavinNewsom,1247577234371575808,,11347122,False,https://t.co/0b87Jhw6Cc,en,April,Q2
This is Sonny. He’s an anesthesiologist working in CA. He’s pictured here preparing to intubate a patient. We’re so grateful for Sonny and all our healthcare workers on the frontlines every day saving lives and keeping Californians healthy. THANK YOU.,275,2020-04-07 16:31:55,Twitter for iPhone,13939,1557,GavinNewsom,1247562761384558597,,11347122,False,https://t.co/LJO92T61Na,en,April,Q2
Listen to @KristinDavis. #StayHomeSaveLives,67,2020-04-07 03:06:14,Twitter for iPhone,829,114,GavinNewsom,1247360004874616832,,11347122,False,https://t.co/b1qVzgD1FT,en,April,Q2
"Listen to @McConaughey:

“Staying home is not a retreat, it is the most brave and aggressive weapon we have against this enemy.” 

 #StayHomeSaveLives",174,2020-04-06 22:46:24,Twitter for iPhone,1278,306,GavinNewsom,1247294613288677382,,11347122,False,https://t.co/GacL7sV8ze,en,April,Q2
"NEW: CA has 14,336 confirmed positive cases of #COVID19.

2,509 of those cases are in our hospitals. 1,085 of those are in the ICU.

We’ve now identified up to 4,613 beds at new healthcare sites we’re building across CA—transforming arenas &amp; convention centers into places of care",284,2020-04-06 19:40:31,Twitter for iPhone,6248,1432,GavinNewsom,1247247835843551232,,11347122,False,,en,April,Q2
TUNE IN NOW.,36,2020-04-06 19:00:21,Twitter for iPhone,647,153,GavinNewsom,1247237725738033152,,11347122,False,https://t.co/7vxZlFiqAz,en,April,Q2
TUNE IN at 12pm for a #COVID19 update.,62,2020-04-06 17:00:55,Twitter for iPhone,511,153,GavinNewsom,1247207670655803395,,11347122,False,https://t.co/fM7kgih3sA,en,April,Q2
CA will continue to prepare and secure the equipment we need to keep our fellow Californians healthy while standing with other states in their moments of need.,159,2020-04-06 15:56:19,Twitter for iPhone,9967,967,GavinNewsom,1247191412719800327,11347122.0,11347122,False,,en,April,Q2
"In times of crisis, it’s more important than ever we are the UNITED States of America. CA is answering the call for Americans in NY and across the country, loaning 500 state-owned ventilators to those in need. I know, if the tables were turned, other states would be there for us.",280,2020-04-06 15:56:18,Twitter for iPhone,55761,8835,GavinNewsom,1247191409766969344,,11347122,False,,en,April,Q2
"NEW: CA has 12,026 confirmed positive cases of #COVID19.

2,300 of those who have tested positive are in our hospitals. 1,008 of those patients are in the ICU.

This disease can impact anyone. Stay home. Take this seriously. #StayHomeSaveLives",243,2020-04-04 19:29:47,Twitter for iPhone,11148,3518,GavinNewsom,1246520357546102784,,11347122,False,,en,April,Q2
TUNE IN for a #COVID19 update.,54,2020-04-04 18:57:27,Twitter for iPhone,678,172,GavinNewsom,1246512222928396292,,11347122,False,https://t.co/cWn6nnAKB3,en,April,Q2
"This is Adam and April. Adam’s an ER doc. April’s a clinical nurse. They have a beautiful 5-month-old daughter named Dylan.

To them -- and the hundreds of thousands of courageous CA healthcare workers on the frontlines of this pandemic -- THANK YOU.",274,2020-04-03 23:54:31,Twitter for iPhone,13339,1418,GavinNewsom,1246224592282062848,,11347122,False,https://t.co/xYOL0xCw5H,en,April,Q2
"If you’re currently out of work -- check out this new website that will match Californians with critical jobs statewide.

Jobs are being added on a regular basis. —&gt;",192,2020-04-03 22:55:13,Twitter for iPhone,3245,1618,GavinNewsom,1246209671985152000,,11347122,False,https://t.co/TBNFxMCjte,en,April,Q2
"NEW: With help from @FEMA we’re identifying 15,000 hotel/motel rooms to help house our most vulnerable homeless population -- a first in the nation effort.

Homelessness is a crisis that predates the current crisis. We're doing everything we can to meet it head-on.",265,2020-04-03 19:54:07,Twitter for iPhone,7080,1415,GavinNewsom,1246164093674741760,,11347122,False,,en,April,Q2
"NEW: CA has 10,701 confirmed positive cases of #COVID19.

2,188 of those who have tested positive are in our hospitals. 901 of those patients are in the ICU.

This disease can impact anyone. Stay home. Take this seriously. #StayHomeSaveLives",241,2020-04-03 19:27:48,Twitter for iPhone,6742,2307,GavinNewsom,1246157473674747911,,11347122,False,,en,April,Q2
TUNE IN for a #COVID19 update.,54,2020-04-03 19:06:44,Twitter for iPhone,263,57,GavinNewsom,1246152169348202496,,11347122,False,https://t.co/2GOMNyMrnF,en,April,Q2
"The most impactful thing we can do is STAY HOME.

Practice physical distancing.

Take this seriously.",125,2020-04-03 16:17:08,Twitter for iPhone,2869,673,GavinNewsom,1246109489687703552,,11347122,False,https://t.co/KLw0Wf0mD1,en,April,Q2
"THANK YOU -- 

To all the teachers that have turned their living rooms into virtual classrooms and lessons into creative take-home packets.

To all the school employees that are making sure our kids stay fed and our students stay healthy. We are in debt to you.",261,2020-04-03 14:14:45,Twitter for iPhone,16606,3000,GavinNewsom,1246078691601289218,,11347122,False,,en,April,Q2
Tune in!,32,2020-04-03 14:02:16,Twitter for iPhone,621,91,GavinNewsom,1246075550487023617,,11347122,False,https://t.co/0rnJIawLh5,en,April,Q2
"INCREDIBLE: over 70,000 people have stepped up and applied to help.

Let’s keep it going:",137,2020-04-02 19:19:49,Twitter for iPhone,2338,546,GavinNewsom,1245793075064004612,,11347122,False,https://t.co/EfQYLH7nZC,en,April,Q2
If you’re unemployed and are looking for work -- this new job matching website can help. 👇,114,2020-04-02 19:15:39,Twitter for iPhone,1892,927,GavinNewsom,1245792027595309056,,11347122,False,https://t.co/SPxUWj3UDC,en,April,Q2
TUNE IN -- about to give my daily #COVID19 update.,74,2020-04-02 18:56:41,Twitter for iPhone,326,100,GavinNewsom,1245787252099141632,,11347122,False,https://t.co/XT4fY3mzVY,en,April,Q2
I’ll be answering questions today around 1pm! #AsktheGov,80,2020-04-02 18:14:29,Twitter for iPhone,739,188,GavinNewsom,1245776633140633600,,11347122,False,https://t.co/JIglxHydre,en,April,Q2
"I’m going to REPEAT. REPEAT. REPEAT.

The most important thing we can do is STAY HOME and practice physical distancing. That’s how we flatten the curve.",176,2020-04-01 23:23:46,Twitter for iPhone,11250,3570,GavinNewsom,1245492078013906944,,11347122,False,https://t.co/3tg5w1woTO,en,April,Q2
"There’s no greater intervention than physical distancing.

That’s how we flatten the curve.

That’s how we save lives.

By staying HOME.",160,2020-04-01 22:02:52,Twitter for iPhone,4765,995,GavinNewsom,1245471721395589120,,11347122,False,https://t.co/Fzo6NL4r1g,en,April,Q2
"NEW: CA has 8,155 confirmed positive cases of #COVID19.

1,855 of those who have tested positive are in our hospitals. 774 of those patients are in the ICU.

This disease can impact anyone. Take this seriously. #StayHomeSaveLives",229,2020-04-01 21:16:53,Twitter for iPhone,5987,2034,GavinNewsom,1245460149151469569,,11347122,False,,en,April,Q2
TUNE IN NOW.,36,2020-04-01 18:59:16,Twitter for iPhone,451,131,GavinNewsom,1245425515776708608,,11347122,False,https://t.co/ZG4XBISPQI,en,April,Q2
We’re working around the clock to make sure we’re prepared for the worst while also putting measures in place to help us from reaching that point. We need more masks &amp; ventilators. But we also need folks to take this seriously. Stay home. Stop the spread.,283,2020-04-01 16:48:56,Twitter for iPhone,2628,607,GavinNewsom,1245392716843741184,,11347122,False,https://t.co/U4cWVigCuf,en,April,Q2
"Just wanted to start the day saying THANK YOU to our dock workers, truck drivers, and warehouse workers -- making sure our stores are stocked and our hospitals get equipment. Thank you.",185,2020-04-01 16:12:56,Twitter for iPhone,45508,6192,GavinNewsom,1245383655335182336,,11347122,False,,en,April,Q2
"California is an enterprising, modernizing, nation-state. 40 million strong. Together, we will get through this.",136,2020-04-01 01:17:44,Twitter for iPhone,13212,2184,GavinNewsom,1245158370824216576,,11347122,False,https://t.co/PBTc7ukmak,en,April,Q2
These are dark times -- but I’ve also never been more inspired. Folks across our state are stepping up with the kind of innovative spirit that embodies the very best of what it means to be a Californian.,227,2020-04-01 00:30:16,Twitter for iPhone,3468,613,GavinNewsom,1245146425760952320,,11347122,False,https://t.co/tOnBmkT2Q7,en,April,Q2
"Listen to Larry David:

“You’re hurting old people like me. Well, not me...I’ll never see you.” 

#StayHomeSaveLives",140,2020-03-31 22:48:02,Twitter for iPhone,31455,11031,GavinNewsom,1245120700517502976,,11347122,False,https://t.co/1f79k9I0q7,en,March,Q1
"CA has launched a hotline to deliver services and help for older Californians.

CALL: 1-833-544-2374.

Social isolation is real. During these trying times it’s important to check in with our loved ones.

Stay Home. Save Lives. Check In.",236,2020-03-31 19:44:32,Twitter for iPhone,8514,4473,GavinNewsom,1245074520030863361,,11347122,False,,en,March,Q1
"NEW: CA has 6,932 positive cases of #COVID19.

1,617 of those who have tested positive are in our hospitals. 657 of those patients are in the ICU.

Over the next few weeks we expect these numbers to increase. This disease can impact anyone. Stay home. Take this seriously.",272,2020-03-31 19:18:31,Twitter for iPhone,10073,3554,GavinNewsom,1245067970394517504,,11347122,False,,en,March,Q1
TUNE IN for a #COVID19 update.,54,2020-03-31 19:00:34,Twitter for iPhone,450,125,GavinNewsom,1245063457084305408,,11347122,False,https://t.co/4p0FDuT9gI,en,March,Q1
"We need more masks. We need more ventilators. But we also need more PEOPLE.

That means every doctor, nurse, EMT, and more -- we need your help.

Together, we can meet this moment.",205,2020-03-31 03:01:19,Twitter for iPhone,6324,1374,GavinNewsom,1244822049870106624,,11347122,False,https://t.co/wAbISmjFuS,en,March,Q1
"""It's important for people to step in and just do whatever they can, even if it helps just one person.""

That’s the CA spirit.

Shaivi -- you’re an inspiration to us all!!",195,2020-03-31 01:31:52,Twitter for iPhone,2618,434,GavinNewsom,1244799539321561088,,11347122,False,https://t.co/NfHJXMVS9F,en,March,Q1
"NEW: California has 1,432 COVID-19 positive patients in hospital beds.

597 of those patients are in ICU beds.

Over the next few weeks these numbers will increase. We’re working around the clock to get the equipment, medical staff, and beds we will need to meet this moment.",275,2020-03-30 19:35:52,Twitter for iPhone,9415,2230,GavinNewsom,1244709952712617984,,11347122,False,,en,March,Q1
"Medical professionals are the heroes of this moment.

We need ALL healthcare workers out in the field. This is an all hands on deck situation as we prepare for what’s ahead.

Doctors, nursing students, EMTs &amp; more--CA needs YOU.

Sign up. Spread the word:",283,2020-03-30 19:07:23,Twitter for iPhone,3964,1596,GavinNewsom,1244702780662538240,,11347122,False,https://t.co/EfQYLH7nZC,en,March,Q1
TUNE IN NOW.,36,2020-03-30 18:59:42,Twitter for iPhone,523,143,GavinNewsom,1244700849588166658,,11347122,False,https://t.co/DJstDGWOfb,en,March,Q1
"To every doctor and healthcare worker out there on the front lines of this pandemic -- THANK YOU.

Thank you for your tireless work to keep our communities safe and your willingness to risk your own health to help save others.

You are true heroes. #NationalDoctorsDay",268,2020-03-30 16:47:05,Twitter for iPhone,14443,3049,GavinNewsom,1244667473040818178,,11347122,False,,en,March,Q1
"LA received 170 broken ventilators from the national stockpile. Rather than complaining, we put them on a truck, drove them up overnight, and had @Bloom_Energy get to work fixing them.

Monday they‘ll back in LA--fixed.

That’s the spirit of CA.",269,2020-03-28 22:32:20,Twitter for iPhone,114507,25980,GavinNewsom,1244029584808402945,,11347122,False,https://t.co/y8yzsiC3Ny,en,March,Q1
"I’m at Bloom Energy’s warehouse. 

They have partnered with the state and transformed their facility to refurbish life-saving ventilators.

Their goal is to send out 80-100 a day.

This kind of innovative spirit is exactly what CA is all about.",268,2020-03-28 19:54:46,Twitter for iPhone,15979,3239,GavinNewsom,1243989933166956545,,11347122,False,https://t.co/MyB0pibiAp,en,March,Q1
"Headed to Bloom Energy today. Through a partnership with CA, Bloom has transformed its facility to rapidly refurbish life-saving ventilators.

CA companies are stepping up and stepping in to help us meet this moment together.",249,2020-03-28 17:58:36,Twitter for iPhone,4111,780,GavinNewsom,1243960698163486720,,11347122,False,https://t.co/IiTs1H2izm,en,March,Q1
Listen to @kenjeong. #StayHomeSaveLives,63,2020-03-28 16:04:06,Twitter for iPhone,4424,1071,GavinNewsom,1243931882288328704,,11347122,False,https://t.co/T5ipzDGBFv,en,March,Q1
"NEW: CA now has a statewide moratorium on residential evictions for those impacted by #COVID19. This will be in place until at least the end of May.

No one should lose their home because of COVID-19.

LEARN MORE:",237,2020-03-27 21:00:11,Twitter for iPhone,3157,1033,GavinNewsom,1243644006061322240,,11347122,False,https://t.co/xtXFwVeWc2,en,March,Q1
TUNE IN. Live now. 👇,44,2020-03-27 20:13:13,Twitter for iPhone,611,130,GavinNewsom,1243632186999189504,,11347122,False,https://t.co/aE33dDygLx,en,March,Q1
TUNE IN.,32,2020-03-27 20:07:14,Twitter for iPhone,327,67,GavinNewsom,1243630680870809600,,11347122,False,https://t.co/bpCDest4Xa,en,March,Q1
"Greeting the #USNSMercy as it arrives in Los Angeles. The ship will serve as an additional hospital with up to 1,000 beds.",146,2020-03-27 19:36:35,Twitter for iPhone,5926,792,GavinNewsom,1243622968715907073,,11347122,False,https://t.co/x0LfLiY5g7,en,March,Q1
"The USNS Mercy hospital ship docked this morning in Los Angeles.

Grateful to the @USNavy for helping increase our hospital capacity during the #COVID19 outbreak.",186,2020-03-27 18:32:53,Twitter for iPhone,4686,815,GavinNewsom,1243606936152461312,,11347122,False,https://t.co/jJo02NfZd7,en,March,Q1
"Yesterday, Ms. Nancy, Omar, and Nowell took the time to chat with me about how a 90-day grace period can help provide some relief to their families.

These are unprecedented times, but I believe that together Californians can meet this moment.",267,2020-03-26 20:18:14,Twitter for iPhone,1224,212,GavinNewsom,1243271060629254144,,11347122,False,https://t.co/PcsuES40w1,en,March,Q1
"Eternally grateful for your leadership and mentorship -- especially during these trying times. Happy birthday, @SpeakerPelosi.

(📸: @AP)",160,2020-03-26 18:33:59,Twitter for iPhone,11987,1383,GavinNewsom,1243244826847375360,,11347122,False,https://t.co/sfnoS2qgK5,en,March,Q1
"Staying at home will reduce the spread of #COVID19 and will save lives. But what does that mean? What’s open? What’s closed? 👇

#StayHomeSaveLives",170,2020-03-26 00:03:06,Twitter for iPhone,2106,925,GavinNewsom,1242965263856717825,,11347122,False,https://t.co/FDjpCfJ5Kf,en,March,Q1
"Thank you, @netflix.",44,2020-03-25 23:41:08,Twitter for iPhone,13379,2047,GavinNewsom,1242959736422584322,,11347122,False,https://t.co/FeaPvUnonB,en,March,Q1
Listen to @kumailn. #StayHomeSaveLives,62,2020-03-25 21:49:18,Twitter for iPhone,11857,1436,GavinNewsom,1242931590637817856,,11347122,False,https://t.co/IaHSkWJi68,en,March,Q1
"UPDATE: CA has tested almost 67,000 people for #COVID19. 

2535 have tested positive. 37 of those were people under 17. 51% were between ages of 18-49.

This disease can impact anyone. Stay home. Practice social and physical distancing. Take this seriously.",257,2020-03-25 20:45:40,Twitter for iPhone,29478,11483,GavinNewsom,1242915578534219776,,11347122,False,,en,March,Q1
"UPDATE: California has distributed 24.5 million N95 masks. We have now ordered 100 million new masks.

But it isn’t enough. We’re working around the clock to secure the personal protective equipment needed for those on the frontlines of #COVID19.",246,2020-03-25 20:28:30,Twitter for iPhone,9270,1874,GavinNewsom,1242911256752709632,,11347122,False,,en,March,Q1
"Families should not lose their homes because of COVID-19.  Very pleased that Wells Fargo, Citi, JPMorgan, and US Bank have agreed to a 90 day grace period for mortgage payments for those impacted by #COVID19.

A big sigh of relief for millions of CA families.",259,2020-03-25 20:05:12,Twitter for iPhone,22189,4781,GavinNewsom,1242905395011538947,,11347122,False,,en,March,Q1
Making a major announcement. Tune in now.,65,2020-03-25 19:46:07,Twitter for iPhone,915,275,GavinNewsom,1242900591111581696,,11347122,False,https://t.co/5aDItjDm9P,en,March,Q1
TUNE IN at 12:45 — I’ll be making a major announcement that will help families during the #COVID19 outbreak. 👇,134,2020-03-25 19:33:03,Twitter for iPhone,718,196,GavinNewsom,1242897303528079360,,11347122,False,https://t.co/87XE26tmQS,en,March,Q1
"Just wanted to start off the day saying THANK YOU --

to our first responders, firefighters, and law enforcement officers in our communities making sure we stay safe. Grateful for your work during this unprecedented time.",221,2020-03-25 16:54:50,Twitter for iPhone,18428,2394,GavinNewsom,1242857485330874368,,11347122,False,,en,March,Q1
TUNE IN NOW.,36,2020-03-25 00:31:56,Twitter for iPhone,474,101,GavinNewsom,1242610132527116289,,11347122,False,https://t.co/oqcE0YzVBv,en,March,Q1
"Today, California’s Office of Emergency Services delivered 4,200 N95 masks, 1,000 face shields and 5,500 surgical masks to Queen Of The Valley Hospital in Napa and the Napa County Emergency Operations Center.",232,2020-03-25 00:24:10,Twitter for iPhone,5090,711,GavinNewsom,1242608174957395968,,11347122,False,https://t.co/g2aExzgAla,en,March,Q1
Listen to Will Ferrell. Party with the people you live with. #StayHomeSaveLives,103,2020-03-24 16:53:23,Twitter for iPhone,6230,1537,GavinNewsom,1242494732132945921,,11347122,False,https://t.co/kNmdaHfxf8,en,March,Q1
Listen to @SnoopDogg. #StayHomeSaveLives,64,2020-03-24 01:03:32,Twitter for iPhone,5796,1955,GavinNewsom,1242255694654353409,,11347122,False,https://t.co/VdruzU8fb6,en,March,Q1
LIVE NOW. Tune in.,42,2020-03-23 23:33:46,Twitter for iPhone,792,206,GavinNewsom,1242233103663292417,,11347122,False,https://t.co/ZsrmivPwtT,en,March,Q1
"A disease is not a reason to be racist. We simply will not tolerate any form of xenophobia. This is a time to come together. To recognize our common humanity.

We will get through this -- together.",221,2020-03-23 21:15:11,Twitter for iPhone,20756,4667,GavinNewsom,1242198231578062848,,11347122,False,https://t.co/fRJzYLmtGa,en,March,Q1
"President Trump has approved our request to deploy the #USNSMercy to Los Angeles. Grateful for the quick response and partnership, @realDonaldTrump.",172,2020-03-23 00:15:50,Twitter for iPhone,5455,1048,GavinNewsom,1241881305739972608,,11347122,False,https://t.co/hN7wJfQz1n,en,March,Q1
"Grocery stores are open. You can still pick up your prescription. You can still take your dog on a walk.

But you should also use common sense when doing all these things. Practice social distancing. Wash your hands. Wipe down your phone.",262,2020-03-22 15:58:09,Twitter for iPhone,11693,2844,GavinNewsom,1241756056553836546,,11347122,False,https://t.co/0QYIktdRYN,en,March,Q1
Thank you @tim_cook!,44,2020-03-22 15:51:40,Twitter for iPhone,2310,293,GavinNewsom,1241754425154088965,,11347122,False,https://t.co/lmPqsgS5x7,en,March,Q1
