Tweets,Length,Date,Source,Favourites,RTs,Username,id_str,in_reply_to_user_id,user_id,isRT,tco,Language,Month,Quarter,TweetsTokenized
"This is as close to a lockdown as the city is legally able to implement. If we are to stem the tide, we must all act now.",146,2020-04-02 00:00:36,Twitter for iPhone,105,34,joe_cressy,1245501349946699781,,416025003,False,https://t.co/j7wnNjDuLt,en,April,Q2,"['close', 'lockdown', 'city', 'legally', 'able', 'implement', 'stem', 'tide', 'act']"
"This is a difficult and uncertain time. It's normal to feel anxious, and overwhelmed. If you need support, you can call 211 24/7 for information on community and social services, or see a list of suggestions and resources from Toronto Public Health here:",302,2020-04-01 23:00:13,Hootsuite Inc.,9,4,joe_cressy,1245486151516983296,,416025003,False,https://t.co/WL70DFAgMa,en,April,Q2,"['difficult', 'uncertain', 'normal', 'feel', 'anxious', 'overwhelmed', 'support', 'call', '211', '247', 'information', 'community', 'social', 'services', 'list', 'suggestions', 'resources', 'toronto', 'public', 'health']"
"We still have a window of opportunity to stop the spread of COVID-19, but that window is closing fast. The actions we all take now will determine what happens next. 

#StayHomeTO and maintain physical distancing. #WeAreInThisTogether - it is crucial that everyone cooperates.",299,2020-04-01 20:00:14,Hootsuite Inc.,25,12,joe_cressy,1245440857739636736,,416025003,False,https://t.co/oKqvjvY1mu,en,April,Q2,"['still', 'window', 'opportunity', 'stop', 'spread', 'covid19', 'window', 'closing', 'actions', 'take', 'determine', 'happens', 'next', '#stayhometo', 'maintain', 'physical', 'distancing', '#weareinthistogether', 'crucial', 'everyone', 'cooperates']"
We have a narrow window upon which Toronto and our province can prevent significant loss of life and I cannot stress the importance of going hard and going now to stem the tide of COVID-19.,214,2020-04-01 19:32:49,Twitter for iPhone,30,15,joe_cressy,1245433958919258112,,416025003,False,https://t.co/eTm11uiPTW,en,April,Q2,"['narrow', 'window', 'upon', 'toronto', 'province', 'prevent', 'significant', 'loss', 'life', 'cannot', 'stress', 'importance', 'hard', 'stem', 'tide', 'covid19']"
"Our Medical Officer of Health has advised that we are at critical moment. There is a fierce urgency to prevent the substantial loss of life, avoid our health care system becoming overwhelmed, &amp; reduce social &amp; economic harm. Make no mistake, this is a pivotal moment for Toronto.",287,2020-04-01 16:25:37,Twitter Web App,241,96,joe_cressy,1245386846630227968,,416025003,False,,en,April,Q2,"['medical', 'officer', 'health', 'advised', 'critical', 'moment', 'fierce', 'urgency', 'prevent', 'substantial', 'loss', 'life', 'avoid', 'health', 'care', 'system', 'becoming', 'overwhelmed', 'reduce', 'social', 'economic', 'harm', 'mistake', 'pivotal', 'moment', 'toronto']"
"What we are facing right now is a test, and I believe that we can pass it. In Toronto, we are stronger together. I know that we will rise to this challenge, and continue to take care of each other.",197,2020-04-01 14:42:39,Twitter Web App,19,3,joe_cressy,1245360935465869314,416025003.0,416025003,False,,en,April,Q2,"['facing', 'test', 'believe', 'pass', 'toronto', 'stronger', 'together', 'rise', 'challenge', 'continue', 'take', 'care']"
"I know that today’s announcement will make life difficult for many. But we must remember that this is not permanent. This period will pass. Right now, we need to come together and follow the City’s orders, in order to stay safe and save lives.",243,2020-04-01 14:41:15,Twitter Web App,16,4,joe_cressy,1245360583484092422,416025003.0,416025003,False,,en,April,Q2,"['todays', 'announcement', 'life', 'difficult', 'remember', 'permanent', 'period', 'pass', 'together', 'follow', 'citys', 'orders', 'order', 'stay', 'safe', 'save', 'lives']"
"Right now, we all need to do our part to protect the most vulnerable and front-line workers in our community, by staying at home. Health care workers, grocery store staff, paramedics, cleaners, and other essential workers are our local heroes. We need to keep them safe.",270,2020-04-01 14:39:33,Twitter Web App,13,4,joe_cressy,1245360154574454784,416025003.0,416025003,False,,en,April,Q2,"['part', 'protect', 'vulnerable', 'frontline', 'workers', 'community', 'staying', 'home', 'health', 'care', 'workers', 'grocery', 'store', 'staff', 'paramedics', 'cleaners', 'essential', 'workers', 'local', 'heroes', 'safe']"
"We will continue to take care of our front-line and health care workers by providing free, licensed child care at our 24/7 city facilities. The first centres opened yesterday, and we will continue to scale up to meet demand. Applications are open:",271,2020-04-01 14:38:22,Twitter Web App,10,2,joe_cressy,1245359858129539074,416025003.0,416025003,False,https://t.co/xzVXT0mYZN,en,April,Q2,"['continue', 'take', 'care', 'frontline', 'health', 'care', 'workers', 'providing', 'free', 'licensed', 'child', 'care', '247', 'city', 'facilities', 'centres', 'opened', 'yesterday', 'continue', 'scale', 'meet', 'demand', 'applications']"
"We have created an isolation facility where members of the homeless community can be tested for COVID-19, and are working to open a recovery centre for those who test positive, with on-site medical staff, meals, and cleaning provided - a first of its kind in Canada.",266,2020-04-01 14:37:13,Twitter Web App,15,3,joe_cressy,1245359567900479488,416025003.0,416025003,False,,en,April,Q2,"['created', 'isolation', 'facility', 'members', 'homeless', 'community', 'tested', 'covid19', 'working', 'recovery', 'centre', 'test', 'positive', 'onsite', 'medical', 'staff', 'meals', 'cleaning', 'provided', 'kind', 'canada']"
"We must protect our most vulnerable: people experiencing homelessness, residents in long-term care, and front-line workers. We are working to make our shelters and long-term care homes as safe as possible, and move people into hotel rooms and housing as quickly as possible.",274,2020-04-01 14:36:14,Twitter Web App,5,3,joe_cressy,1245359322072260608,416025003.0,416025003,False,,en,April,Q2,"['protect', 'vulnerable', 'people', 'experiencing', 'homelessness', 'residents', 'longterm', 'care', 'frontline', 'workers', 'working', 'shelters', 'longterm', 'care', 'homes', 'safe', 'possible', 'move', 'people', 'hotel', 'rooms', 'housing', 'quickly', 'possible']"
"As a city, we are ready to meet this challenge. Since January, City staff have been working around the clock, planning and preparing to meet this test. No one will be left behind in our response to the COVID-19 pandemic.",220,2020-04-01 14:35:18,Twitter Web App,8,1,joe_cressy,1245359087015071745,416025003.0,416025003,False,,en,April,Q2,"['city', 'ready', 'meet', 'challenge', 'january', 'city', 'staff', 'working', 'clock', 'planning', 'preparing', 'meet', 'test', 'left', 'behind', 'response', 'covid19', 'pandemic']"
"Right now, we have a window of opportunity. We need to flatten the curve and limit community transmission, so that we don’t overwhelm our hospitals and health care system. If we don’t act, increased pressure will result in the tragic outcomes we are seeing around the world.",274,2020-04-01 14:33:40,Twitter Web App,15,5,joe_cressy,1245358675625152512,416025003.0,416025003,False,,en,April,Q2,"['window', 'opportunity', 'flatten', 'curve', 'limit', 'community', 'transmission', 'overwhelm', 'hospitals', 'health', 'care', 'system', 'act', 'increased', 'pressure', 'result', 'tragic', 'outcomes', 'seeing', 'world']"
"These are bold measures. But as a city, it’s critical that we do absolutely everything we can to save lives. Dr. de Villa has shown what will happen if we fail to act now. This is best advice from our public health experts on how to keep our city safe.",252,2020-04-01 14:32:59,Twitter Web App,12,4,joe_cressy,1245358502551396352,416025003.0,416025003,False,,en,April,Q2,"['bold', 'measures', 'city', 'critical', 'absolutely', 'save', 'lives', 'dr', 'de', 'villa', 'shown', 'fail', 'act', 'best', 'advice', 'public', 'health', 'experts', 'city', 'safe']"
"All other individuals (who are not ill and haven't travelled) are strongly directed to stay at home, and only go out for essential activities. These include to get healthcare or medication, shop for groceries once a week, walk a pet or daily exercise (maintain 2-metre distance).",279,2020-04-01 14:29:24,Twitter Web App,16,6,joe_cressy,1245357601833070592,416025003.0,416025003,False,,en,April,Q2,"['individuals', 'havent', 'travelled', 'strongly', 'directed', 'stay', 'home', 'essential', 'activities', 'include', 'healthcare', 'medication', 'shop', 'groceries', 'week', 'walk', 'pet', 'daily', 'exercise', 'maintain', '2metre', 'distance']"
"Effective immediately, anyone with COVID-19, or who has had close contact with someone who has tested positive, is ordered to stay home by the Medical Officer of Health for 14 days. Anyone over the age of 70 is strongly urged to stay home and self-isolate as much as possible.",276,2020-04-01 14:26:11,Twitter Web App,14,6,joe_cressy,1245356791610904579,416025003.0,416025003,False,,en,April,Q2,"['effective', 'immediately', 'anyone', 'covid19', 'close', 'contact', 'someone', 'tested', 'positive', 'ordered', 'stay', 'home', 'medical', 'officer', 'health', '14', 'days', 'anyone', 'age', '70', 'strongly', 'urged', 'stay', 'home', 'selfisolate', 'possible']"
"We must do everything we can as a city to stop the spread of COVID-19. This morning, the City of Toronto announced new measures on the advice of our Medical Officer of Health Dr. de Villa, that require Torontonians to stay home and maintain physical distance from others.",271,2020-04-01 14:25:37,Twitter Web App,64,19,joe_cressy,1245356650514481152,,416025003,False,,en,April,Q2,"['city', 'stop', 'spread', 'covid19', 'morning', 'city', 'toronto', 'announced', 'new', 'measures', 'advice', 'medical', 'officer', 'health', 'dr', 'de', 'villa', 'require', 'torontonians', 'stay', 'home', 'maintain', 'physical', 'distance']"
At 10am the City of Toronto will provide an important update on our COVID-19 response and our work to protect the health of Torontonians and mitigate the harm to our economy and society.,210,2020-04-01 13:08:14,Twitter Web App,8,4,joe_cressy,1245337174226190343,,416025003,False,https://t.co/2ao0Pf4ulT,en,April,Q2,"['10am', 'city', 'toronto', 'provide', 'important', 'update', 'covid19', 'response', 'work', 'protect', 'health', 'torontonians', 'mitigate', 'harm', 'economy', 'society']"
"Need information on community and social supports? Call 
@211Ontario for non-emergency requests and information. 211 is a service available 24/7 that connects residents to social and community services. Visit",256,2020-04-01 11:15:11,Hootsuite Inc.,6,4,joe_cressy,1245308723838570496,,416025003,False,https://t.co/3ZPSlBQvSw,en,April,Q2,"['information', 'community', 'social', 'supports', 'call', '@211ontario', 'nonemergency', 'requests', 'information', '211', 'service', 'available', '247', 'connects', 'residents', 'social', 'community', 'services', 'visit']"
"For nearly 1000 Torontonians without a home, every month requires an in person visit to pick-up their Ontario Works and ODSP cheque’s. Over the last 48 hours the City of Toronto rolled out a comprehensive system to distribute the cheque’s while ensuring physical distancing.",298,2020-04-01 01:51:18,Twitter for iPhone,106,31,joe_cressy,1245166819473752064,,416025003,False,https://t.co/6TRvKYNzst,en,April,Q2,"['nearly', '1000', 'torontonians', 'without', 'home', 'month', 'requires', 'person', 'visit', 'pickup', 'ontario', 'works', 'odsp', 'cheques', '48', 'hours', 'city', 'toronto', 'rolled', 'comprehensive', 'system', 'distribute', 'cheques', 'ensuring', 'physical', 'distancing']"
"ESPN has moved up the Michael Jordan documentary series, The Last Dance. Glass half full moment right here!",131,2020-04-01 01:31:13,Twitter for iPhone,5,0,joe_cressy,1245161766394507265,,416025003,False,https://t.co/rqbbOD5LX8,en,April,Q2,"['espn', 'moved', 'michael', 'jordan', 'documentary', 'series', 'dance', 'glass', 'half', 'full', 'moment']"
"For music lovers everywhere, NXNE has postponed their dates to August 11-16. We'll beat COVID-19 and celebrate our success together.",156,2020-03-31 23:38:24,Hootsuite Inc.,3,0,joe_cressy,1245133375033290753,416025003.0,416025003,False,https://t.co/AMtuolHUR3,en,March,Q1,"['music', 'lovers', 'everywhere', 'nxne', 'postponed', 'dates', 'august', '1116', 'beat', 'covid19', 'celebrate', 'success', 'together']"
Self-isolation is a critical way to prevent the spread of COVID-19. Learn more about difference between self-isolation and physical distancing here:,196,2020-03-31 23:00:17,Hootsuite Inc.,4,1,joe_cressy,1245123779786874881,,416025003,False,https://t.co/EPscTbSoYc,en,March,Q1,"['selfisolation', 'critical', 'prevent', 'spread', 'covid19', 'learn', 'difference', 'selfisolation', 'physical', 'distancing']"
"It is difficult to learn of the cancellation of cherished annual events such as Doors Open, Indigenous Arts Festival, Pride, and NXNE, but the health and safety of all Torontonians is our top priority.

We will stop the spread of this virus, and get through this together.",272,2020-03-31 20:59:22,Twitter Web App,15,0,joe_cressy,1245093350992117762,416025003.0,416025003,False,,en,March,Q1,"['difficult', 'learn', 'cancellation', 'cherished', 'annual', 'events', 'doors', 'indigenous', 'arts', 'festival', 'pride', 'nxne', 'health', 'safety', 'torontonians', 'top', 'prioritywe', 'stop', 'spread', 'virus', 'together']"
We are committed to working with event organizers to mitigate the impacts of these cancellations and to determine potential future dates once this public health crisis is contained and economic recovery efforts are underway.,224,2020-03-31 20:59:21,Twitter Web App,1,0,joe_cressy,1245093349943631873,416025003.0,416025003,False,,en,March,Q1,"['committed', 'working', 'event', 'organizers', 'mitigate', 'impacts', 'cancellations', 'determine', 'potential', 'future', 'dates', 'public', 'health', 'crisis', 'contained', 'economic', 'recovery', 'efforts', 'underway']"
"The end date for the cancellation period will be reviewed every two weeks, and may be extended beyond June 30 in consultation with our Medical Officer of Health. The City will not be in a position to issue new permits until there is further direction on mass gatherings.",270,2020-03-31 20:59:21,Twitter Web App,0,0,joe_cressy,1245093348601409540,416025003.0,416025003,False,,en,March,Q1,"['end', 'date', 'cancellation', 'period', 'reviewed', 'weeks', 'may', 'extended', 'beyond', 'june', '30', 'consultation', 'medical', 'officer', 'health', 'city', 'position', 'issue', 'new', 'permits', 'direction', 'mass', 'gatherings']"
"Physical distancing is of critical importance in slowing the spread of COVID-19, and the City urges event organizers to follow Toronto’s Medical Officer of Health’s recommendations when reviewing their event plans for the upcoming months.",238,2020-03-31 20:59:21,Twitter Web App,1,0,joe_cressy,1245093347489918980,416025003.0,416025003,False,,en,March,Q1,"['physical', 'distancing', 'critical', 'importance', 'slowing', 'spread', 'covid19', 'city', 'urges', 'event', 'organizers', 'follow', 'torontos', 'medical', 'officer', 'healths', 'recommendations', 'reviewing', 'event', 'plans', 'upcoming', 'months']"
"Today, on the advice of Toronto's Medical Officer of Health, the City announced the cancellation of all City-led mass participation events, festivals, conferences and cultural programs, and all City permits for mass participation events through June 30.",278,2020-03-31 20:59:21,Twitter Web App,14,4,joe_cressy,1245093346353328128,,416025003,False,https://t.co/YJQcqEuHcM,en,March,Q1,"['advice', 'torontos', 'medical', 'officer', 'health', 'city', 'announced', 'cancellation', 'cityled', 'mass', 'participation', 'events', 'festivals', 'conferences', 'cultural', 'programs', 'city', 'permits', 'mass', 'participation', 'events', 'june', '30']"
"If the true measure of a society is how it treats its most vulnerable, the same can be said of a city. This crisis could be a turning point for how we can continue to take care of one another.",216,2020-03-31 18:10:09,Twitter for iPhone,17,9,joe_cressy,1245050767838453760,416025003.0,416025003,False,https://t.co/8gByZTeiFB,en,March,Q1,"['measure', 'society', 'treats', 'vulnerable', 'city', 'crisis', 'could', 'turning', 'point', 'continue', 'take', 'care', 'another']"
"A crisis can teach us a great deal. Not just about who we are, but also about who we want to be.",120,2020-03-31 17:48:51,Twitter for iPhone,58,18,joe_cressy,1245045405177589760,,416025003,False,https://t.co/pc28qtSylb,en,March,Q1,"['crisis', 'teach', 'great', 'deal']"
"@jessebett It’s actually not in my Ward (it is in Layton’s), but as the chair of the Board of Health I will look into this. Thanks.",131,2020-03-31 15:27:05,Twitter for iPhone,0,0,joe_cressy,1245009728188579841,377099235.0,416025003,False,,en,March,Q1,"['@jessebett', 'actually', 'ward', 'laytons', 'chair', 'board', 'health', 'thanks']"
"This shows how much we are capable of. The pandemic has required us to act swiftly. But now that it's clear that free licensed child care is possible, let’s continue to think about how we can support families and provide free child care to all – not just today, but every day.",276,2020-03-31 13:18:46,Hootsuite Inc.,19,2,joe_cressy,1244977439983443969,416025003.0,416025003,False,,en,March,Q1,"['shows', 'capable', 'pandemic', 'required', 'act', 'swiftly', 'clear', 'free', 'licensed', 'child', 'care', 'possible', 'lets', 'continue', 'think', 'support', 'families', 'provide', 'free', 'child', 'care']"
"Front line heroes across our city are going to work each day, providing essential services so that we can stay home and stay safe.  It’s our responsibility to support them in any way we can, including providing free, 24/7 child care.",233,2020-03-31 13:17:57,Hootsuite Inc.,7,0,joe_cressy,1244977234198384642,416025003.0,416025003,False,,en,March,Q1,"['front', 'line', 'heroes', 'across', 'city', 'work', 'providing', 'essential', 'services', 'stay', 'home', 'stay', 'safe', 'responsibility', 'support', 'providing', 'free', '247', 'child', 'care']"
"We are working to add an additional fifth site downtown to meet demand, and to provide child care services to health care workers near hospital row. We will continue to do everything we can to take care of all the essential workers who are taking care of us.",258,2020-03-31 13:17:22,Hootsuite Inc.,7,2,joe_cressy,1244977086491697152,416025003.0,416025003,False,,en,March,Q1,"['working', 'add', 'additional', 'fifth', 'site', 'downtown', 'meet', 'demand', 'provide', 'child', 'care', 'services', 'health', 'care', 'workers', 'near', 'hospital', 'row', 'continue', 'take', 'care', 'essential', 'workers', 'taking', 'care']"
"City of Toronto staff have been working around the clock to get these licensed child care centres up and running. In a matter of days, they have set up the centres, processed applications, and are welcoming the first group of kids this morning",243,2020-03-31 13:13:37,Hootsuite Inc.,15,4,joe_cressy,1244976142311923712,416025003.0,416025003,False,,en,March,Q1,"['city', 'toronto', 'staff', 'working', 'clock', 'licensed', 'child', 'care', 'centres', 'running', 'matter', 'days', 'set', 'centres', 'processed', 'applications', 'welcoming', 'group', 'kids', 'morning']"
"This morning, we opened the doors of four emergency 24/7 child care centres across the city for essential workers, who are keeping us all healthy and safe. This free, licensed child care service is a first in Toronto and across Ontario.",260,2020-03-31 13:12:29,Hootsuite Inc.,159,45,joe_cressy,1244975856646324224,,416025003,False,https://t.co/F3udr1xvre,en,March,Q1,"['morning', 'opened', 'doors', 'four', 'emergency', '247', 'child', 'care', 'centres', 'across', 'city', 'essential', 'workers', 'keeping', 'healthy', 'safe', 'free', 'licensed', 'child', 'care', 'service', 'toronto', 'across', 'ontario']"
Playgrounds and park amenities are closed right now on the advice of the Medical Officer of Health. Do your part: practice #PhysicalDistancing. Help protect your loved ones and those most at risk.,220,2020-03-31 11:15:11,Hootsuite Inc.,18,5,joe_cressy,1244946336295895040,,416025003,False,https://t.co/VIy7Bc51oH,en,March,Q1,"['playgrounds', 'park', 'amenities', 'closed', 'advice', 'medical', 'officer', 'health', 'part', 'practice', '#physicaldistancing', 'help', 'protect', 'loved', 'ones', 'risk']"
"The measure of our city's response to COVID-19 will be based on how we protect the most vulnerable. That includes seniors, it includes the homeless community and it includes our front-line workers.",221,2020-03-31 10:54:49,Twitter for iPhone,125,39,joe_cressy,1244941213918285825,,416025003,False,https://t.co/kcS5D8ijzc,en,March,Q1,"['measure', 'citys', 'response', 'covid19', 'based', 'protect', 'vulnerable', 'includes', 'seniors', 'includes', 'homeless', 'community', 'includes', 'frontline', 'workers']"
"This pandemic requires us to act now. The health and safety of Torontonians demand an emergency response. But this emergency also presents a chance to think about what supports should be in place, and not just during a crisis.",250,2020-03-31 00:07:02,Twitter for iPhone,26,9,joe_cressy,1244778191362932736,,416025003,False,https://t.co/JwUTojLT7v,en,March,Q1,"['pandemic', 'requires', 'act', 'health', 'safety', 'torontonians', 'demand', 'emergency', 'response', 'emergency', 'presents', 'chance', 'think', 'supports', 'place', 'crisis']"
Toronto Acquiring Hotels to Assist Homeless Amid Coronavirus Outbreak,93,2020-03-30 23:58:36,Twitter for iPhone,15,0,joe_cressy,1244776068017467395,,416025003,False,https://t.co/CzIwTXiSfA,en,March,Q1,"['toronto', 'acquiring', 'hotels', 'assist', 'homeless', 'amid', 'coronavirus', 'outbreak']"
"We all need to do our part to #StayAtHomeSaveLives. Now is the time for every Torontonian to stop the spread of this virus by staying home as much as possible and practicing good physical distancing. We all have a role, and we're all in this together.",299,2020-03-30 23:00:11,Hootsuite Inc.,4,3,joe_cressy,1244761370488422400,,416025003,False,https://t.co/BoWXSPw75I,en,March,Q1,"['part', '#stayathomesavelives', 'torontonian', 'stop', 'spread', 'virus', 'staying', 'home', 'possible', 'practicing', 'good', 'physical', 'distancing', 'role', 'together']"
"COVID-19 is circulating in our city and we expect that we will continue to see cases increase across sectors. That’s why it’s so important for residents to stay home. Stay home and protect your city, so that your frontline essential workers can protect you.",257,2020-03-30 20:26:34,Twitter for iPhone,30,4,joe_cressy,1244722708782473216,416025003.0,416025003,False,,en,March,Q1,"['covid19', 'circulating', 'city', 'expect', 'continue', 'cases', 'increase', 'across', 'sectors', 'important', 'residents', 'stay', 'home', 'stay', 'home', 'protect', 'city', 'frontline', 'essential', 'workers', 'protect']"
"COVID-19 doesn’t discriminate. Today we shared the difficult news that 8 members of our Toronto Public Health team have tested positive. All appropriate precautions have been taken to protect their health, the health of our broader team, &amp; the continuity of our COVID-19 response.",284,2020-03-30 20:23:59,Twitter for iPhone,142,36,joe_cressy,1244722060082937858,,416025003,False,,en,March,Q1,"['covid19', 'discriminate', 'shared', 'difficult', 'news', '8', 'members', 'toronto', 'public', 'health', 'team', 'tested', 'positive', 'appropriate', 'precautions', 'taken', 'protect', 'health', 'health', 'broader', 'team', 'continuity', 'covid19', 'response']"
"Everyone has a role to play. We only get one chance to stop this virus, and now is the time to act.

We're all in this together. Please #StayHomeTO.",172,2020-03-30 18:00:32,Twitter Web App,12,7,joe_cressy,1244685957435215879,,416025003,False,https://t.co/wZCRfxH9iZ,en,March,Q1,"['everyone', 'role', 'play', 'chance', 'stop', 'virus', 'actwere', 'together', 'please', '#stayhometo']"
Every month more than 1000 Torontonians pick up their Ontario Works and ODSP cheque’s in person. Amidst COVID-19 the City of Toronto has implemented a comprehensive system to ensure people can access their funds in a safe and coordinated structure.,273,2020-03-30 15:46:56,Twitter for iPhone,8,1,joe_cressy,1244652336015966211,,416025003,False,https://t.co/ArcbOO1X3o,en,March,Q1,"['month', '1000', 'torontonians', 'pick', 'ontario', 'works', 'odsp', 'cheques', 'person', 'amidst', 'covid19', 'city', 'toronto', 'implemented', 'comprehensive', 'system', 'ensure', 'people', 'access', 'funds', 'safe', 'coordinated', 'structure']"
"It’s OK to not feel OK. Looking for additional crisis support? Crisis Services Canada is available
24/7 by calling 1-833-456-4566 or texting 45645. In an emergency, always call 911.",229,2020-03-30 14:18:11,Twitter Web App,46,33,joe_cressy,1244630004375355393,,416025003,False,https://t.co/IQ7URijaAl,en,March,Q1,"['ok', 'feel', 'ok', 'looking', 'additional', 'crisis', 'support', 'crisis', 'services', 'canada', 'available247', 'calling', '18334564566', 'texting', '45645', 'emergency', 'call', '911']"
"A heartbreaking thread from the frontlines of COVID-19 in New York. Make no mistake, this is an invisible war. We must do absolutely everything we can to prevent the loss of life, stop our healthcare system from becoming overwhelmed, and mitigate harm to our economy &amp; society.",305,2020-03-30 11:05:19,Twitter for iPhone,21,5,joe_cressy,1244581467851829250,,416025003,False,https://t.co/tNd6A2Rmtr,en,March,Q1,"['heartbreaking', 'thread', 'frontlines', 'covid19', 'new', 'york', 'mistake', 'invisible', 'war', 'absolutely', 'prevent', 'loss', 'life', 'stop', 'healthcare', 'system', 'becoming', 'overwhelmed', 'mitigate', 'harm', 'economy', 'society']"
"Have you travelled from anywhere outside of Canada, including the United States, within the past 14 days? You need to #StayHome and self-isolate. Learn how you can self-isolate:",225,2020-03-30 11:00:45,Hootsuite Inc.,1,1,joe_cressy,1244580318415380480,,416025003,False,https://t.co/bX0tlmtBqU,en,March,Q1,"['travelled', 'anywhere', 'outside', 'canada', 'united', 'states', 'within', 'past', '14', 'days', '#stayhome', 'selfisolate', 'learn', 'selfisolate']"
"It’s a challenging time, with far more difficult days ahead. As always, it takes a village. While I’m still working at City Hall, Grace &amp; my little man Jude are staying with my brother &amp; sister-in-law. Based on Jude’s seriously amazing first giggle fest, our village has got this.",312,2020-03-30 02:08:57,Twitter for iPhone,233,5,joe_cressy,1244446487058288641,,416025003,False,https://t.co/RnsNQTAQha,en,March,Q1,"['challenging', 'difficult', 'days', 'ahead', 'takes', 'village', 'still', 'working', 'city', 'hall', 'grace', 'little', 'man', 'jude', 'staying', 'brother', 'sisterinlaw', 'based', 'judes', 'seriously', 'amazing', 'giggle', 'fest', 'village']"
"A crisis can teach us a great deal. Not just about who we are, but also about who we want to be. This crisis could be a turning point for how we take care of each other.",194,2020-03-30 00:11:31,Twitter for iPhone,44,10,joe_cressy,1244416931165351938,,416025003,False,https://t.co/JwUTojLT7v,en,March,Q1,"['crisis', 'teach', 'great', 'deal', 'crisis', 'could', 'turning', 'point', 'take', 'care']"
"We all have a role in flattening the curve. Stay home, and if you need to go out for necessities like groceries, practicing physical distancing helps protect you and those around you from COVID-19.",221,2020-03-29 22:29:55,Hootsuite Inc.,4,3,joe_cressy,1244391365154418689,,416025003,False,https://t.co/YJw4PToel3,en,March,Q1,"['role', 'flattening', 'curve', 'stay', 'home', 'necessities', 'groceries', 'practicing', 'physical', 'distancing', 'helps', 'protect', 'covid19']"
"City of Toronto acquires hotels, rental buildings for homeless in response to coronavirus - CityNews Toronto",132,2020-03-29 22:04:18,Twitter for iPhone,969,344,joe_cressy,1244384919352217614,,416025003,False,https://t.co/ZQPLHFB17C,en,March,Q1,"['city', 'toronto', 'acquires', 'hotels', 'rental', 'buildings', 'homeless', 'response', 'coronavirus', 'citynews', 'toronto']"
"Update. The City of Toronto has also provided funding to 5 community partners that run overnight programs to stay open all-day (2 are now open, 3 others shortly). This is to provide daytime spaces for the homeless in the face of many closures across the city. More to come.",273,2020-03-29 21:40:52,Twitter for iPhone,68,13,joe_cressy,1244379021472866320,416025003.0,416025003,False,,en,March,Q1,"['update', 'city', 'toronto', 'provided', 'funding', '5', 'community', 'partners', 'run', 'overnight', 'programs', 'stay', 'allday', '2', '3', 'shortly', 'provide', 'daytime', 'spaces', 'homeless', 'face', 'closures', 'across', 'city']"
"These hotels, private buildings, &amp; permanent housing units are in addition to the existing 9 sites that Toronto has already opened to provide immediate emergency social distancing improvements within the shelter system. We will continue to work flat out to leave nobody behind.",281,2020-03-29 21:07:38,Twitter for iPhone,77,13,joe_cressy,1244370654830505984,416025003.0,416025003,False,,en,March,Q1,"['hotels', 'private', 'buildings', 'permanent', 'housing', 'units', 'addition', 'existing', '9', 'sites', 'toronto', 'opened', 'provide', 'immediate', 'emergency', 'social', 'distancing', 'improvements', 'within', 'shelter', 'system', 'continue', 'work', 'flat', 'leave', 'nobody', 'behind']"
"Update on Toronto’s COVID-19 housing response: 5 hotels acquired, 5 hotels in the process of being secured, 2 vacant rental buildings in the process of being secured, 19 households permanently housed, 50 permanent housing units identified. And, we’re going to continue scaling-up.",280,2020-03-29 21:02:47,Twitter for iPhone,295,87,joe_cressy,1244369437320454147,416025003.0,416025003,False,,en,March,Q1,"['update', 'torontos', 'covid19', 'housing', 'response', '5', 'hotels', 'acquired', '5', 'hotels', 'process', 'secured', '2', 'vacant', 'rental', 'buildings', 'process', 'secured', '19', 'households', 'permanently', 'housed', '50', 'permanent', 'housing', 'units', 'identified', 'continue', 'scalingup']"
"In this pandemic, we must work non-stop to ensure the most vulnerable members of our community are supported. Many are at higher risk of serious illness from COVID-19. All services and supports have to be rapidly reorganized for everyone’s safety.",247,2020-03-29 17:16:59,Twitter Web App,8,2,joe_cressy,1244312612101402625,416025003.0,416025003,False,,en,March,Q1,"['pandemic', 'work', 'nonstop', 'ensure', 'vulnerable', 'members', 'community', 'supported', 'higher', 'risk', 'serious', 'illness', 'covid19', 'services', 'supports', 'rapidly', 'reorganized', 'everyones', 'safety']"
"The Province of Ontario will also be delivering ODSP payments on Tuesday following the same protocols for physical distancing and safety. City staff will be present at that location to help any Ontario Works clients, including providing TTC shuttle bus service.",261,2020-03-29 17:16:59,Twitter Web App,2,1,joe_cressy,1244312610453012480,416025003.0,416025003,False,,en,March,Q1,"['province', 'ontario', 'delivering', 'odsp', 'payments', 'tuesday', 'following', 'protocols', 'physical', 'distancing', 'safety', 'city', 'staff', 'present', 'location', 'help', 'ontario', 'works', 'clients', 'providing', 'ttc', 'shuttle', 'bus', 'service']"
City staff will be at the busiest closed Employment &amp; Social Services locations on Monday and Tuesday to facilitate TTC shuttle bus service for clients to the open sites. There will be screening before boarding the shuttle bus.,231,2020-03-29 17:16:58,Twitter Web App,0,1,joe_cressy,1244312609261858823,416025003.0,416025003,False,,en,March,Q1,"['city', 'staff', 'busiest', 'closed', 'employment', 'social', 'services', 'locations', 'monday', 'tuesday', 'facilitate', 'ttc', 'shuttle', 'bus', 'service', 'clients', 'sites', 'screening', 'boarding', 'shuttle', 'bus']"
