Tweets,Length,Date,Source,Favourites,RTs,Username,id_str,in_reply_to_user_id,user_id,isRT,tco,Language,Month,Quarter,TweetsTokenized
"Congratulations to @alyssafarrow_  and all of Oregon's class of 2020. The world needs your talents, skills, and knowledge. And now more than ever, the world needs your compassion and kindness. I can't wait to see what you do next.",254,2020-06-17 17:07:09,Twitter Web App,184,26,OregonGovBrown,1273301164608479232,,3023272478,False,https://t.co/88UcTfsUwI,en,June,Q2,"['congratulations', '@alyssafarrow_', 'oregons', 'class', '2020', 'world', 'needs', 'talents', 'skills', 'knowledge', 'world', 'needs', 'compassion', 'kindness', 'cant', 'wait', 'next']"
"In Alabama, a state with 25,000 confirmed COVID cases and more than 700 deaths, it's a relief that voters won't have to risk their health to make their voices heard.

Alabama should join Oregon in voting from home. It's healthy, safe, and secure – even the President does it.",299,2020-06-16 23:34:28,Twitter Web App,974,215,OregonGovBrown,1273036249050214400,,3023272478,False,https://t.co/hO1bkscgdy,en,June,Q2,"['alabama', 'state', '25000', 'confirmed', 'covid', 'cases', '700', 'deaths', 'relief', 'voters', 'wont', 'risk', 'health', 'voices', 'heardalabama', 'join', 'oregon', 'voting', 'home', 'healthy', 'safe', 'secure', 'president']"
"I plan to call a special session later this summer on the state budget. In the meantime, I'll continue pressing Congress to support state and local governments reeling from the economic downturn and taking steps to tighten belts in our state budget.",249,2020-06-16 17:35:38,Twitter Web App,211,19,OregonGovBrown,1272945948293914624,3023272478.0,3023272478,False,,en,June,Q2,"['plan', 'call', 'special', 'session', 'later', 'summer', 'state', 'budget', 'meantime', 'continue', 'pressing', 'congress', 'support', 'state', 'local', 'governments', 'reeling', 'economic', 'downturn', 'taking', 'steps', 'tighten', 'belts', 'state', 'budget']"
I'm calling a special session to take up two urgent issues facing our state: police accountability and the COVID-19 pandemic. These are too urgent to wait until the next regular legislative session. It’s imperative that the Legislature take action on these issues right away.,275,2020-06-16 17:35:38,Twitter Web App,1011,138,OregonGovBrown,1272945946767159297,,3023272478,False,,en,June,Q2,"['calling', 'special', 'session', 'take', 'urgent', 'issues', 'facing', 'state', 'police', 'accountability', 'covid19', 'pandemic', 'urgent', 'wait', 'next', 'regular', 'legislative', 'session', 'imperative', 'legislature', 'take', 'action', 'issues', 'away']"
"A few recent favorites:

Stamped from the Beginning, Ibram X. Kendi

The New Jim Crow, Michelle Alexander

Washington Black, Esi Edugyan

The Girl Who Fell From the Sky, Heidi W. Durrow (Oregonian!)

Your Silence Will Not Protect You, Audre Lorde

Salvage the Bones, Jesmyn Ward",278,2020-06-16 15:57:16,Twitter Web App,89,10,OregonGovBrown,1272921190596636673,3023272478.0,3023272478,False,,en,June,Q2,"['recent', 'favoritesstamped', 'beginning', 'ibram', 'x', 'kendithe', 'new', 'jim', 'crow', 'michelle', 'alexanderwashington', 'black', 'esi', 'edugyanthe', 'girl', 'fell', 'sky', 'heidi', 'w', 'durrow', 'oregonianyour', 'silence', 'protect', 'audre', 'lordesalvage', 'bones', 'jesmyn', 'ward']"
"As an avid reader, I'm happy to share some books by Black writers that I read recently and loved. I'm joining the movement to purchase two (or more!) books by Black writers this week to fill bestseller lists with Black voices. #BlackoutBestsellerList ✊🏾✊🏿✊",280,2020-06-16 15:57:15,Twitter Web App,246,48,OregonGovBrown,1272921189283844097,,3023272478,False,https://t.co/Q8pYIKvzuZ,en,June,Q2,"['avid', 'reader', 'happy', 'share', 'books', 'black', 'writers', 'recently', 'loved', 'joining', 'movement', 'purchase', 'books', 'black', 'writers', 'week', 'fill', 'bestseller', 'lists', 'black', 'voices', '#blackoutbestsellerlist']"
"As the nation’s first openly-LGBTQ Governor, today’s Supreme Court ruling is personal for me. No one should live in fear that they're going to lose their job because of who they are or who they love.",223,2020-06-16 04:36:35,Twitter Web App,2166,295,OregonGovBrown,1272749891731681280,,3023272478,False,https://t.co/Xf1XgWiOji,en,June,Q2,"['nations', 'openlylgbtq', 'governor', 'todays', 'supreme', 'court', 'ruling', 'personal', 'live', 'fear', 'lose', 'job', 'love']"
"Let me be clear: The Trump administration's attacks on transgender and non-binary people are wrong. Here in Oregon, regardless of this administration's actions, we will protect health care for the LGBTQ community.",213,2020-06-16 00:52:31,Twitter Web App,260,29,OregonGovBrown,1272693504783728640,3023272478.0,3023272478,False,,en,June,Q2,"['clear', 'trump', 'administrations', 'attacks', 'transgender', 'nonbinary', 'people', 'wrong', 'oregon', 'regardless', 'administrations', 'actions', 'protect', 'health', 'care', 'lgbtq', 'community']"
Today's victory comes days after the Trump administration reversed health protections for transgender and non-binary people – reckless and heartless to take away protections from vulnerable people during a global pandemic.,222,2020-06-16 00:52:31,Twitter Web App,152,13,OregonGovBrown,1272693502913081344,3023272478.0,3023272478,False,,en,June,Q2,"['todays', 'victory', 'comes', 'days', 'trump', 'administration', 'reversed', 'health', 'protections', 'transgender', 'nonbinary', 'people', 'reckless', 'heartless', 'take', 'away', 'protections', 'vulnerable', 'people', 'global', 'pandemic']"
"This Supreme Court decision allows the entire nation to enjoy the same employment protections Oregonians have celebrated for years. We have more work to do to ensure equality is reflected in our laws, courtrooms, and constitutions, but this victory is a historic moment.",270,2020-06-16 00:52:30,Twitter Web App,54,3,OregonGovBrown,1272693501763805186,3023272478.0,3023272478,False,,en,June,Q2,"['supreme', 'court', 'decision', 'allows', 'entire', 'nation', 'enjoy', 'employment', 'protections', 'oregonians', 'celebrated', 'work', 'ensure', 'equality', 'reflected', 'laws', 'courtrooms', 'constitutions', 'victory', 'historic', 'moment']"
"Today the U.S. Supreme Court took significant action to protect LGBTQ workers from discrimination. Many have feared getting fired simply because of who they are or who they love. This decision marks a historic, necessary change to ensure equality and inclusion for all.",269,2020-06-16 00:52:30,Twitter Web App,448,40,OregonGovBrown,1272693500568457216,,3023272478,False,,en,June,Q2,"['supreme', 'court', 'took', 'significant', 'action', 'protect', 'lgbtq', 'workers', 'discrimination', 'feared', 'fired', 'simply', 'love', 'decision', 'marks', 'historic', 'necessary', 'change', 'ensure', 'equality', 'inclusion']"
"Oregon's Class of 2020: I can’t wait to see what you do next. In case you missed it, you can watch my statewide commencement address here () celebrating your tenacity and all you've achieved. Congratulations, graduates!",266,2020-06-15 18:33:26,Twitter Web App,104,20,OregonGovBrown,1272598104500432896,,3023272478,False,https://t.co/Fpm95TJJbB,en,June,Q2,"['oregons', 'class', '2020', 'cant', 'wait', 'next', 'case', 'missed', 'watch', 'statewide', 'commencement', 'address', 'celebrating', 'tenacity', 'youve', 'achieved', 'congratulations', 'graduates']"
Victory!,32,2020-06-15 15:19:33,Twitter Web App,934,72,OregonGovBrown,1272549312266813440,,3023272478,False,https://t.co/BFPMjHSoHr,en,June,Q2,['victory']
"Graduation is a momentous milestone – I remember mine like it was yesterday. Join me today for a statewide commencement address on @OPB TV at 2:30pm &amp; radio from 10:30-11am () to celebrate all that Oregon's Class of 2020 has achieved. Congrats, graduates!",306,2020-06-14 15:56:16,Twitter Web App,98,11,OregonGovBrown,1272196164733906944,,3023272478,False,https://t.co/XLwkWwFulB,en,June,Q2,"['graduation', 'momentous', 'milestone', 'remember', 'mine', 'yesterday', 'join', 'statewide', 'commencement', 'address', '@opb', 'tv', '230pm', 'radio', '103011am', 'celebrate', 'oregons', 'class', '2020', 'achieved', 'congrats', 'graduates']"
"The lack of a traditional graduation ceremony can’t diminish the magnitude of the Class of 2020's accomplishments. Tomorrow, join me in celebrating all they've achieved with a statewide commencement address on @OPB TV &amp; radio.",255,2020-06-14 00:51:51,Twitter Web App,102,23,OregonGovBrown,1271968560659628033,,3023272478,False,https://t.co/GsgPdlXKw3,en,June,Q2,"['lack', 'traditional', 'graduation', 'ceremony', 'cant', 'diminish', 'magnitude', 'class', '2020s', 'accomplishments', 'tomorrow', 'join', 'celebrating', 'theyve', 'achieved', 'statewide', 'commencement', 'address', '@opb', 'tv', 'radio']"
"Voting by mail should be implemented nationwide. 

Pass it on.",62,2020-06-13 23:50:18,Twitter for iPhone,32461,12392,OregonGovBrown,1271953070264446976,,3023272478,False,,en,June,Q2,"['voting', 'mail', 'implemented', 'nationwide', 'pass']"
Make no mistake about it: Chipping away at anyone’s health insurance during a global pandemic is reckless and heartless. The trans community deserves better from this white house and their leaders. This will have devastating impacts and is wrong.,272,2020-06-13 17:35:18,Twitter for iPhone,637,110,OregonGovBrown,1271858699514966017,,3023272478,False,https://t.co/ZrWpSQkTkp,en,June,Q2,"['mistake', 'chipping', 'away', 'anyones', 'health', 'insurance', 'global', 'pandemic', 'reckless', 'heartless', 'trans', 'community', 'deserves', 'white', 'house', 'leaders', 'devastating', 'impacts', 'wrong']"
"Throughout our nation's history, women have served courageously on and off the battlefield. On Women Veterans Day, we celebrate the contributions of the 25,000 women veterans who live in Oregon, as well as all those who came before them. Thank you for your service.",289,2020-06-12 23:56:39,Twitter Web App,113,17,OregonGovBrown,1271592279522725888,,3023272478,False,https://t.co/2DYxcQ1UBd,en,June,Q2,"['throughout', 'nations', 'history', 'women', 'served', 'courageously', 'battlefield', 'women', 'veterans', 'celebrate', 'contributions', '25000', 'women', 'veterans', 'live', 'oregon', 'came', 'thank', 'service']"
"Help slow the spread of COVID-19. Whether you're going to the grocery store or seeing relatives, it's vital to: wear a face covering, keep 6 feet apart, wash/sanitize your hands, and stay home if you're sick.",208,2020-06-12 22:46:39,Twitter Web App,387,67,OregonGovBrown,1271574665811513344,3023272478.0,3023272478,False,,en,June,Q2,"['help', 'slow', 'spread', 'covid19', 'whether', 'grocery', 'store', 'seeing', 'relatives', 'vital', 'wear', 'face', 'covering', '6', 'feet', 'apart', 'washsanitize', 'hands', 'stay', 'home', 'sick']"
"I know how difficult this is for business owners who had planned to reopen this weekend, investing significant time, ordering supplies, and rehiring staff. I consulted with health experts on this tough decision. Ultimately, I have to protect public health.",256,2020-06-12 22:46:39,Twitter Web App,373,34,OregonGovBrown,1271574664783921153,3023272478.0,3023272478,False,,en,June,Q2,"['difficult', 'business', 'owners', 'planned', 'reopen', 'weekend', 'investing', 'significant', 'ordering', 'supplies', 'rehiring', 'staff', 'consulted', 'health', 'experts', 'tough', 'decision', 'ultimately', 'protect', 'public', 'health']"
The statewide one-week pause on additional reopening is the result of an increase in COVID-19 cases in both urban and rural parts of Oregon. This pause will give public health experts time to assess the spread of the virus and determine if we need to adjust our approach.,271,2020-06-12 22:46:39,Twitter Web App,938,168,OregonGovBrown,1271574663538171905,,3023272478,False,,en,June,Q2,"['statewide', 'oneweek', 'pause', 'additional', 'reopening', 'result', 'increase', 'covid19', 'cases', 'urban', 'rural', 'parts', 'oregon', 'pause', 'give', 'public', 'health', 'experts', 'assess', 'spread', 'virus', 'determine', 'adjust', 'approach']"
Tune in for my press conference at 9am about the one-week statewide pause on pending county applications for reopening:,143,2020-06-12 15:42:49,Twitter Web App,133,32,OregonGovBrown,1271468004593725447,,3023272478,False,https://t.co/2AFErsIQed,en,June,Q2,"['tune', 'press', 'conference', '9am', 'oneweek', 'statewide', 'pause', 'pending', 'county', 'applications', 'reopening']"
This one-week pause will give public health experts time to assess what factors are driving the spread of the virus. I will use the data we see in the next week to determine whether to lift this pause or extend it.,214,2020-06-12 02:22:51,Twitter Web App,1424,125,OregonGovBrown,1271266684385374208,3023272478.0,3023272478,False,,en,June,Q2,"['oneweek', 'pause', 'give', 'public', 'health', 'experts', 'assess', 'factors', 'driving', 'spread', 'virus', 'use', 'data', 'next', 'week', 'determine', 'whether', 'lift', 'pause', 'extend']"
"I am putting all county applications for further reopening on pause for seven days. Think of it as a statewide “yellow light.” Multnomah County will not enter Phase 1 yet and Hood River, Marion, and Polk will not enter Phase 2 yet.",231,2020-06-12 02:22:50,Twitter Web App,1564,290,OregonGovBrown,1271266681961066502,3023272478.0,3023272478,False,,en,June,Q2,"['putting', 'county', 'applications', 'reopening', 'pause', 'seven', 'days', 'think', 'statewide', 'yellow', 'light', 'multnomah', 'county', 'enter', 'phase', '1', 'hood', 'river', 'marion', 'polk', 'enter', 'phase', '2']"
"Multnomah County does not currently meet the health and safety criteria to enter Phase I for decreasing hospitalizations, test positivity, and tracing of COVID-19 cases. Other communities – urban and rural – are seeing spikes in case counts.",241,2020-06-12 02:22:50,Twitter Web App,855,139,OregonGovBrown,1271266680824459266,3023272478.0,3023272478,False,,en,June,Q2,"['multnomah', 'county', 'currently', 'meet', 'health', 'safety', 'criteria', 'enter', 'phase', 'decreasing', 'hospitalizations', 'test', 'positivity', 'tracing', 'covid19', 'cases', 'communities', 'urban', 'rural', 'seeing', 'spikes', 'case', 'counts']"
"As we began reopening nearly a month ago, I was clear that reopening Oregon comes with risks, and that COVID-19 case counts would rise. We now see a significant increase in COVID-19 infections in counties across Oregon and it is cause for concern.",247,2020-06-12 02:22:50,Twitter Web App,3456,865,OregonGovBrown,1271266679704571906,,3023272478,False,,en,June,Q2,"['began', 'reopening', 'nearly', 'month', 'clear', 'reopening', 'oregon', 'comes', 'risks', 'covid19', 'case', 'counts', 'rise', 'significant', 'increase', 'covid19', 'infections', 'counties', 'across', 'oregon', 'cause', 'concern']"
"Glad to see @taylorswift13 joining the vote-by-mail movement! More Oregonians than ever before voted in our recent primary election, and no one had to risk their life to cast their ballot. It's time for every state to vote from home in 2020.",265,2020-06-11 18:42:28,Twitter Web App,1505,266,OregonGovBrown,1271150828343242753,,3023272478,False,https://t.co/JbIMeTb9kt,en,June,Q2,"['glad', '@taylorswift13', 'joining', 'votebymail', 'movement', 'oregonians', 'voted', 'recent', 'primary', 'election', 'risk', 'life', 'cast', 'ballot', 'state', 'vote', 'home', '2020']"
I've been inspired to see tens of thousands of Oregonians raising their voices to demand justice and make it clear that #BlackLivesMatter. I stand with you. And I want you to stay healthy.,212,2020-06-11 01:11:43,Twitter for iPhone,527,84,OregonGovBrown,1270886396396363776,,3023272478,False,https://t.co/qmGuq34zvv,en,June,Q2,"['ive', 'inspired', 'tens', 'thousands', 'oregonians', 'raising', 'voices', 'demand', 'justice', 'clear', '#blacklivesmatter', 'stand', 'stay', 'healthy']"
The pandemic has disproportionately impacted BIPOC students. My Healthy Schools Reopening Council will include community voices so students can return to school safely with equitable access to the tools to learn and achieve.,248,2020-06-10 18:04:08,Twitter Web App,89,10,OregonGovBrown,1270778789765591040,,3023272478,False,https://t.co/zYpJM2uDx8,en,June,Q2,"['pandemic', 'disproportionately', 'impacted', 'bipoc', 'students', 'healthy', 'schools', 'reopening', 'council', 'include', 'community', 'voices', 'students', 'return', 'school', 'safely', 'equitable', 'access', 'tools', 'learn', 'achieve']"
