Tweets,Length,Date,Source,Favourites,RTs,Username,id_str,in_reply_to_user_id,user_id,isRT,tco,Language,Month,Quarter,TweetsTokenized
"I extended my Safer at Home order until May 6 to continue to protect our vulnerable populations. While overall data trends look positive, we know this virus can be deadly. We need to keep practicing #SocialDistancing, washing hands frequently &amp; limiting trips outside of our home.",284,2020-04-16 03:32:59,Twitter Web App,76,17,GovStitt,1250628228567519233,8.652108776786862e+17,865210877678686208,False,,en,April,Q2,"['extended', 'safer', 'home', 'order', 'may', '6', 'continue', 'protect', 'vulnerable', 'populations', 'overall', 'data', 'trends', 'positive', 'virus', 'deadly', 'practicing', '#socialdistancing', 'washing', 'hands', 'frequently', 'limiting', 'trips', 'outside', 'home']"
"OUR CURVE IS FLATTENING &amp; we are making great progress in Oklahoma, but now is not the time to take our foot off the gas. What we do over the next two weeks will significantly impact what we can do after April 30.",241,2020-04-16 03:32:59,Twitter Web App,792,184,GovStitt,1250628225950257156,,865210877678686208,False,https://t.co/6E002JEbP6,en,April,Q2,"['curve', 'flattening', 'making', 'great', 'progress', 'oklahoma', 'take', 'foot', 'gas', 'next', 'weeks', 'significantly', 'impact', 'april', '30']"
Join us on Facebook live at 3 PM for an update on the state’s comprehensive response to #COVID19.,121,2020-04-15 17:22:36,Twitter Web App,48,20,GovStitt,1250474618361708549,,865210877678686208,False,https://t.co/rZkJ8fgczy,en,April,Q2,"['join', 'facebook', 'live', '3', 'update', 'states', 'comprehensive', 'response', '#covid19']"
This is the #OklahomaStandard. Thank you @CovingtonAir for supporting other local businesses and keeping your employees fueled. Just one of many job creators showing how Oklahomans innovate during these unprecedented times. #OklaProud,259,2020-04-15 01:02:57,Twitter for iPhone,64,11,GovStitt,1250228082604044290,,865210877678686208,False,https://t.co/jNQQQcEH9Z,en,April,Q2,"['#oklahomastandard', 'thank', '@covingtonair', 'supporting', 'local', 'businesses', 'keeping', 'employees', 'fueled', 'job', 'creators', 'showing', 'oklahomans', 'innovate', 'unprecedented', 'times', '#oklaproud']"
"I want to thank our hospitals for their tremendous partnership during this pandemic. Many have made difficult financial decisions to ensure they have space &amp; PPE available for Oklahomans impacted by #COVID19. 

Stay Home. Stay Safe. We will get through this together.",271,2020-04-14 21:50:16,Twitter Web App,35,3,GovStitt,1250179591752351744,8.652108776786862e+17,865210877678686208,False,,en,April,Q2,"['thank', 'hospitals', 'tremendous', 'partnership', 'pandemic', 'difficult', 'financial', 'decisions', 'ensure', 'space', 'ppe', 'available', 'oklahomans', 'impacted', '#covid19', 'stay', 'home', 'stay', 'safe', 'together']"
"The Hospital Surge Plan works in 3 phases.

It utilizes Oklahoma’s 8-region trauma system &amp; is deploying 54 telehealth units to a majority of Oklahoma counties to enhance treatment of #COVID19 patients in rural communities.",251,2020-04-14 21:50:16,Twitter Web App,21,4,GovStitt,1250179590338891776,8.652108776786862e+17,865210877678686208,False,https://t.co/O73Re2iZxh,en,April,Q2,"['hospital', 'surge', 'plan', 'works', '3', 'phasesit', 'utilizes', 'oklahomas', '8region', 'trauma', 'system', 'deploying', '54', 'telehealth', 'units', 'majority', 'oklahoma', 'counties', 'enhance', 'treatment', '#covid19', 'patients', 'rural', 'communities']"
"Our Hospital Surge Plan will allow us to be ready for whatever comes our way with this pandemic. 

It's designed to ensure Oklahoma is fully prepared to handle any surge in demand on the state’s hospital &amp; health care systems due to #COVID19.",270,2020-04-14 21:50:15,Twitter Web App,87,16,GovStitt,1250179588442984448,,865210877678686208,False,https://t.co/xw6QR9NVUy,en,April,Q2,"['hospital', 'surge', 'plan', 'allow', 'ready', 'whatever', 'comes', 'pandemic', 'designed', 'ensure', 'oklahoma', 'fully', 'prepared', 'handle', 'surge', 'demand', 'states', 'hospital', 'health', 'care', 'systems', 'due', '#covid19']"
Great to be on the Interfaith virtual meeting with religious leaders from across Oklahoma. Proud of their willingness to safely and proactively help the people in their own communities during this crisis. #OklaProud #BeANeighbor,252,2020-04-14 20:43:04,Twitter for iPhone,124,16,GovStitt,1250162678557016064,,865210877678686208,False,https://t.co/tT7WacHsCn,en,April,Q2,"['great', 'interfaith', 'virtual', 'meeting', 'religious', 'leaders', 'across', 'oklahoma', 'proud', 'willingness', 'safely', 'proactively', 'help', 'people', 'communities', 'crisis', '#oklaproud', '#beaneighbor']"
"Thankful for the agriculture workers across Oklahoma. Their hard work and innovation are critical as we get through #COVID19 together. 
#AgDoesntStop #AgDayAway",184,2020-04-14 20:14:13,Twitter Web App,33,4,GovStitt,1250155419038814210,,865210877678686208,False,https://t.co/vBqcUNAPR2,en,April,Q2,"['thankful', 'agriculture', 'workers', 'across', 'oklahoma', 'hard', 'work', 'innovation', 'critical', '#covid19', 'together', '#agdoesntstop', '#agdayaway']"
"As Oklahomans statewide deal with the day to day challenges of #COVID19, our state agencies will continue to provide all resources available to help our people in this unprecedented time.

To stay updated on resources you could be missing out on,
visit 🔽",302,2020-04-14 16:03:39,Twitter Web App,48,23,GovStitt,1250092362744938499,,865210877678686208,False,https://t.co/nRKBbrOyNN,en,April,Q2,"['oklahomans', 'statewide', 'deal', 'challenges', '#covid19', 'state', 'agencies', 'continue', 'provide', 'resources', 'available', 'help', 'people', 'unprecedented', 'timeto', 'stay', 'updated', 'resources', 'could', 'missing', 'onvisit']"
Incredible to see @peopleschurchtv give back like this. Proud of the churches and organizations across our state that are safely providing resources for our Oklahomans in this time of need. #OklaProud #LetHopeRise,238,2020-04-13 21:37:42,Twitter Web App,117,16,GovStitt,1249814042232881154,,865210877678686208,False,https://t.co/qaWgQl8uod,en,April,Q2,"['incredible', '@peopleschurchtv', 'give', 'proud', 'churches', 'organizations', 'across', 'state', 'safely', 'providing', 'resources', 'oklahomans', '#oklaproud', '#lethoperise']"
"We have test capacity available in our state, open to ALL Oklahomans regardless of your insurance status. If you're showing symptoms or have been around someone who tested positive: 

▶️ Call 211 
▶️ Visit  to find one of the 80 testing locations statewide.",280,2020-04-13 18:50:48,Twitter Web App,43,25,GovStitt,1249772040745353217,8.652108776786862e+17,865210877678686208,False,https://t.co/n36x1TWpsx,en,April,Q2,"['test', 'capacity', 'available', 'state', 'oklahomans', 'regardless', 'insurance', 'status', 'showing', 'symptoms', 'someone', 'tested', 'positive', 'call', '211', 'visit', 'find', '80', 'testing', 'locations', 'statewide']"
@VP gave me an update this morning on how the federal government is partnering with us to respond to #COVID19. The White House Task Force is working with labs across the country to make testing more available and efficient.,247,2020-04-13 18:50:47,Twitter Web App,34,7,GovStitt,1249772036832006146,8.189109705673441e+17,865210877678686208,False,https://t.co/2vrur5VX1J,en,April,Q2,"['@vp', 'gave', 'update', 'morning', 'federal', 'government', 'partnering', 'respond', '#covid19', 'white', 'house', 'task', 'force', 'working', 'labs', 'across', 'country', 'testing', 'available', 'efficient']"
Great to be on @FoxNews to talk about how Oklahoma is proactively responding to #COVID19.,115,2020-04-13 17:05:52,Twitter Web App,109,13,GovStitt,1249745630236475394,,865210877678686208,False,https://t.co/TJLIJGKcSY,en,April,Q2,"['great', '@foxnews', 'talk', 'oklahoma', 'proactively', 'responding', '#covid19']"
"Oklahoma businesses can now apply for the Oklahoma Manufacturing Reboot Program through @OKcommerce. This will help our manufacturers address the negative effects of #COVID19 &amp; retool to develop new products or expand current capabilities. 

To apply 🔽",280,2020-04-13 15:03:12,Twitter Web App,44,13,GovStitt,1249714762860171267,,865210877678686208,False,https://t.co/55SNhF1eDS,en,April,Q2,"['oklahoma', 'businesses', 'apply', 'oklahoma', 'manufacturing', 'reboot', 'program', '@okcommerce', 'help', 'manufacturers', 'address', 'negative', 'effects', '#covid19', 'retool', 'develop', 'new', 'products', 'expand', 'current', 'capabilities', 'apply']"
Getting ready to go live on @FoxNews!  Tune in now! 📺,77,2020-04-11 16:04:37,Twitter for iPhone,156,15,GovStitt,1249005443004989443,,865210877678686208,False,https://t.co/7OF1Q2l55O,en,April,Q2,"['ready', 'live', '@foxnews', 'tune']"
"It is Finished.

To all Oklahomans, have a blessed Good Friday and Passover weekend.",108,2020-04-11 00:53:09,Twitter Web App,609,50,GovStitt,1248776065708933120,,865210877678686208,False,https://t.co/zdWSj8V6GO,en,April,Q2,"['finishedto', 'oklahomans', 'blessed', 'good', 'friday', 'passover', 'weekend']"
It is imperative that we continue to socially distance and limit gatherings 10 or more so we can continue to #SlowtheSpread of #COVID19.,136,2020-04-10 16:24:39,Twitter Web App,38,4,GovStitt,1248648096432689154,8.652108776786862e+17,865210877678686208,False,,en,April,Q2,"['imperative', 'continue', 'socially', 'distance', 'limit', 'gatherings', '10', 'continue', '#slowthespread', '#covid19']"
"The models we are using continue to look better over time, but now is not the time to take our foot off the gas. We must continue to keep our guard up against this virus.",170,2020-04-10 16:24:39,Twitter Web App,62,10,GovStitt,1248648095375732738,8.652108776786862e+17,865210877678686208,False,,en,April,Q2,"['models', 'using', 'continue', 'take', 'foot', 'gas', 'continue', 'guard', 'virus']"
"We’re projected to need 195 ventilators – but Oklahoma, we are very well prepared on ventilators. We have almost 1,800 total ventilators available.",171,2020-04-10 16:15:49,Twitter Web App,42,7,GovStitt,1248645871610322949,8.652108776786862e+17,865210877678686208,False,https://t.co/RdQlCPR3vN,en,April,Q2,"['projected', '195', 'ventilators', 'oklahoma', 'prepared', 'ventilators', 'almost', '1800', 'ventilators', 'available']"
"The model also shows we’ll need 229 ICU beds, and we have about THREE TIMES that many available right now.",130,2020-04-10 16:14:42,Twitter Web App,51,8,GovStitt,1248645590667460613,8.652108776786862e+17,865210877678686208,False,https://t.co/0DN3nAde4W,en,April,Q2,"['model', 'shows', '229', 'icu', 'beds', 'times', 'available']"
"The IMHE modeling shows that Oklahoma is starting  #FlattenTheCurve in #COVID19 cases. 

We are projected to see our peak hospital demand on April 23rd, when we’ll need 1,115 hospital beds. We currently have FOUR TIMES that many available in our state.",276,2020-04-10 16:14:41,Twitter Web App,153,28,GovStitt,1248645588721295369,,865210877678686208,False,https://t.co/mTMP1UiON0,en,April,Q2,"['imhe', 'modeling', 'shows', 'oklahoma', 'starting', '#flattenthecurve', '#covid19', 'cases', 'projected', 'peak', 'hospital', 'demand', 'april', '23rd', '1115', 'hospital', 'beds', 'currently', 'four', 'times', 'available', 'state']"
Here is our live update:,49,2020-04-10 16:00:46,Twitter Web App,6,6,GovStitt,1248642084187377664,8.652108776786862e+17,865210877678686208,False,https://t.co/TuUWcKB2kE,en,April,Q2,"['live', 'update']"
"Join us on Facebook live at 11:00 AM for an update on the comprehensive hospital surge plan, latest modeling information and other updates in the state’s comprehensive response to #COVID19.",213,2020-04-10 15:47:12,Twitter Web App,21,6,GovStitt,1248638670787284994,,865210877678686208,False,https://t.co/aG3JthV3Qz,en,April,Q2,"['join', 'facebook', 'live', '1100', 'update', 'comprehensive', 'hospital', 'surge', 'plan', 'latest', 'modeling', 'information', 'updates', 'states', 'comprehensive', 'response', '#covid19']"
Oklahoma is innovative &amp; we will continue to help our businesses adapt to this unprecedented time. We will get through this together. #OklaProud,148,2020-04-10 02:29:40,Twitter Web App,26,3,GovStitt,1248437965979881473,8.652108776786862e+17,865210877678686208,False,,en,April,Q2,"['oklahoma', 'innovative', 'continue', 'help', 'businesses', 'adapt', 'unprecedented', 'together', '#oklaproud']"
"▶️ Using @OKJobMatch to connect the unemployed with jobs across the state.
▶️ Weekly calls with our major industries to discuss ways to innovate.
▶️ Introducing an Oklahoma Manufacturing Reboot Program that'll give businesses the grants they need to get through this crisis.",274,2020-04-10 02:29:07,Twitter Web App,18,5,GovStitt,1248437828540825600,8.652108776786862e+17,865210877678686208,False,,en,April,Q2,"['using', '@okjobmatch', 'connect', 'unemployed', 'jobs', 'across', 'state', 'weekly', 'calls', 'major', 'industries', 'discuss', 'ways', 'innovate', 'introducing', 'oklahoma', 'manufacturing', 'reboot', 'program', 'thatll', 'give', 'businesses', 'grants', 'crisis']"
I interviewed our Secretary of Commerce @seankouplen to talk about the proactive measures our state is taking to help our businesses to get through this difficult time as we continue to #PreventTheSpread of #COVID19. These measures include:,264,2020-04-10 02:28:45,Twitter Media Studio,79,20,GovStitt,1248437735397957633,,865210877678686208,False,https://t.co/x8BQ6fSoNP,en,April,Q2,"['interviewed', 'secretary', 'commerce', '@seankouplen', 'talk', 'proactive', 'measures', 'state', 'taking', 'help', 'businesses', 'difficult', 'continue', '#preventthespread', '#covid19', 'measures', 'include']"
"You can watch my full briefing below to learn more about why it‘s so important that our Legislature comes back in to preserve our deal to fully fund the 2020 budget – including the crucial element of digital transformation. (4/4)

Full briefing⬇️",270,2020-04-09 21:44:18,Twitter for iPhone,16,1,GovStitt,1248366150674722818,8.652108776786862e+17,865210877678686208,False,https://t.co/QY9iMI5eTC,en,April,Q2,"['watch', 'full', 'briefing', 'learn', 'important', 'legislature', 'comes', 'preserve', 'deal', 'fully', 'fund', '2020', 'budget', 'crucial', 'element', 'digital', 'transformation', '44full', 'briefing']"
"Where I grew up in Oklahoma, your word is your bond. That’s no different at the Capitol. The people of Oklahoma elected me to hold true to my word, and I would be letting them down if I allowed the House leadership to try and play politics after we had an agreement. (3/4)",272,2020-04-09 21:44:01,Twitter for iPhone,41,6,GovStitt,1248366078763257856,8.652108776786862e+17,865210877678686208,False,,en,April,Q2,"['grew', 'oklahoma', 'word', 'bond', 'different', 'capitol', 'people', 'oklahoma', 'elected', 'hold', 'word', 'letting', 'allowed', 'house', 'leadership', 'try', 'play', 'politics', 'agreement', '34']"
We had a deal with the Legislature to fully fund state government despite a massive revenue failure – a deal I am committed to standing by. House leadership wanted to use this time to play D.C. politics and sneak in some last-minute changes while Oklahomans are hurting. (2/4),276,2020-04-09 21:44:00,Twitter for iPhone,15,2,GovStitt,1248366076456558592,8.652108776786862e+17,865210877678686208,False,,en,April,Q2,"['deal', 'legislature', 'fully', 'fund', 'state', 'government', 'despite', 'massive', 'revenue', 'failure', 'deal', 'committed', 'standing', 'house', 'leadership', 'wanted', 'use', 'play', 'dc', 'politics', 'sneak', 'lastminute', 'changes', 'oklahomans', 'hurting', '24']"
"I signed two bills today, SB 1053 and SB 617, to fully fund our state government for April and I’m calling on the Legislature to hold to our agreement and come back to fully fund the budget for May and June. (1/4)

SB 1053➡️ 
SB 617➡️",304,2020-04-09 21:44:00,Twitter for iPhone,66,7,GovStitt,1248366074296442880,,865210877678686208,False,https://t.co/FlWqZ4KEcG,en,April,Q2,"['signed', 'bills', 'sb', '1053', 'sb', '617', 'fully', 'fund', 'state', 'government', 'april', 'calling', 'legislature', 'hold', 'agreement', 'fully', 'fund', 'budget', 'may', 'june', '14sb', '1053', 'sb', '617']"
"This Friday at 1 PM, they will be hosting a virtual town hall to answer all questions regarding unemployment in Oklahoma. please tune in if you have the chance. (2/2)

For more info ▶️",232,2020-04-09 16:20:05,Twitter Web App,20,12,GovStitt,1248284560594472965,8.652108776786862e+17,865210877678686208,False,https://t.co/FXp5vi9BCe,en,April,Q2,"['friday', '1', 'hosting', 'virtual', 'town', 'hall', 'answer', 'questions', 'regarding', 'unemployment', 'oklahoma', 'please', 'tune', 'chance', '22for', 'info']"
"As unemployment has increased due to #COVID19, I'm thankful for the leadership of @oescexe &amp; the @OESCnews team for modernizing &amp; adapting to this unprecedented crisis. We are committed to making sure Oklahomans get the resources needed to get back on their feet. (1/2)",277,2020-04-09 16:20:05,Twitter Web App,50,3,GovStitt,1248284559399100421,,865210877678686208,False,,en,April,Q2,"['unemployment', 'increased', 'due', '#covid19', 'thankful', 'leadership', '@oescexe', '@oescnews', 'team', 'modernizing', 'adapting', 'unprecedented', 'crisis', 'committed', 'making', 'oklahomans', 'resources', 'needed', 'feet', '12']"
"Thank you to @UPT and all of our truck drivers across the state who are stepping up to deliver PPE supplies to Oklahomans who need it most during COVID-19. I'm proud of your innovation, hard work and resilience to #FlattenTheCurve. #OklaProud",268,2020-04-09 14:14:04,Twitter Web App,56,9,GovStitt,1248252847042461696,,865210877678686208,False,https://t.co/jKHD9dKOUc,en,April,Q2,"['thank', '@upt', 'truck', 'drivers', 'across', 'state', 'stepping', 'deliver', 'ppe', 'supplies', 'oklahomans', 'covid19', 'proud', 'innovation', 'hard', 'work', 'resilience', '#flattenthecurve', '#oklaproud']"
"Additionally, I took some more proactive measures to cut red tape &amp; help our healthcare system capacity. Now is not the time for burdensome regulations as we mitigate the spread of #COVID19. (3/3)

To read the E.O. ⬇️",270,2020-04-09 00:16:52,Twitter Web App,36,8,GovStitt,1248042156717154311,8.652108776786862e+17,865210877678686208,False,https://t.co/hWw81q9zZo,en,April,Q2,"['additionally', 'took', 'proactive', 'measures', 'cut', 'red', 'tape', 'help', 'healthcare', 'system', 'capacity', 'burdensome', 'regulations', 'mitigate', 'spread', '#covid19', '33to', 'eo']"
"This includes correctional officers, law enforcement &amp; fire personnel. There’s no work from home opportunities for them &amp; they risk their safety every day to protect Oklahomans. I encourage cities &amp; counties statewide to provide the same benefits to their first responders. (2/3)",291,2020-04-09 00:16:52,Twitter Web App,56,4,GovStitt,1248042155542798339,8.652108776786862e+17,865210877678686208,False,,en,April,Q2,"['includes', 'correctional', 'officers', 'law', 'enforcement', 'fire', 'personnel', 'theres', 'work', 'home', 'opportunities', 'risk', 'safety', 'protect', 'oklahomans', 'encourage', 'cities', 'counties', 'statewide', 'provide', 'benefits', 'responders', '23']"
"To protect our first responders, today I issued E.O. 2020-13 ensuring first responders who work for state agencies will receive guaranteed PTO if they test positive for #COVID19. (1/3)",184,2020-04-09 00:16:51,Twitter Web App,163,24,GovStitt,1248042154267680768,,865210877678686208,False,,en,April,Q2,"['protect', 'responders', 'issued', 'eo', '202013', 'ensuring', 'responders', 'work', 'state', 'agencies', 'receive', 'guaranteed', 'pto', 'test', 'positive', '#covid19', '13']"
This stockpile will help us to prevent potential shortages in our healthcare system. But I am not letting my foot off the gas. We will continue to get more supplies to prepare our hospitals and healthcare workers for any increases in #COVID19 cases.,249,2020-04-08 21:40:23,Twitter for iPhone,36,2,GovStitt,1248002775159648259,8.652108776786862e+17,865210877678686208,False,,en,April,Q2,"['stockpile', 'help', 'prevent', 'potential', 'shortages', 'healthcare', 'system', 'letting', 'foot', 'gas', 'continue', 'supplies', 'prepare', 'hospitals', 'healthcare', 'workers', 'increases', '#covid19', 'cases']"
"Oklahoma is taking proactive measures against #COVID19 as we get more PPE supplies for our healthcare workers. Our Strategic National Stockpile now includes: 

➡️4 million pairs of gloves
➡️120,000 gowns
➡️900,000 surgical masks
➡️110,000 respirators",275,2020-04-08 21:40:22,Twitter for iPhone,67,10,GovStitt,1248002772919881728,,865210877678686208,False,https://t.co/mXxFWZbzOe,en,April,Q2,"['oklahoma', 'taking', 'proactive', 'measures', '#covid19', 'ppe', 'supplies', 'healthcare', 'workers', 'strategic', 'national', 'stockpile', 'includes', '4', 'million', 'pairs', 'gloves120000', 'gowns900000', 'surgical', 'masks110000', 'respirators']"
"❗️Oklahoma small businesses and nonprofits❗️

Don’t forget to apply for the Paycheck Protection Program (PPP) from @SBAgov. These loans are first come, first serve so it is critical our job creators must get access to them! 

To learn more, visit ⬇️",274,2020-04-08 16:30:03,Twitter for iPhone,50,23,GovStitt,1247924677734993921,,865210877678686208,False,https://t.co/3QaqEKLHUA,en,April,Q2,"['oklahoma', 'businesses', 'nonprofitsdont', 'forget', 'apply', 'paycheck', 'protection', 'program', 'ppp', '@sbagov', 'loans', 'serve', 'critical', 'job', 'creators', 'access', 'learn', 'visit']"
You can watch our update here:,56,2020-04-07 19:35:48,Twitter for iPhone,8,3,GovStitt,1247609036415078405,8.652108776786862e+17,865210877678686208,False,https://t.co/Rt4XOBzTqx,en,April,Q2,"['watch', 'update']"
"Join us on Facebook live at 2:30 PM for an update on PPE supplies, unemployment assistance, and our states response to #COVID19.",152,2020-04-07 17:34:26,Twitter for iPhone,47,14,GovStitt,1247578492792864771,,865210877678686208,False,https://t.co/CJk1d98zTe,en,April,Q2,"['join', 'facebook', 'live', '230', 'update', 'ppe', 'supplies', 'unemployment', 'assistance', 'states', 'response', '#covid19']"
"Every day healthcare workers across Oklahoma &amp; the world are putting their safety at risk to care for #COVID19 patients &amp; those in their community. 

We thank you &amp; we're praying for you. Let's celebrate them today by continuing to stay home, so they can go home. #WorldHealthDay",315,2020-04-07 16:10:36,Twitter Web App,150,29,GovStitt,1247557398291722243,,865210877678686208,False,https://t.co/WkUyQzlyEw,en,April,Q2,"['healthcare', 'workers', 'across', 'oklahoma', 'world', 'putting', 'safety', 'risk', 'care', '#covid19', 'patients', 'community', 'thank', 'praying', 'lets', 'celebrate', 'continuing', 'stay', 'home', 'home', '#worldhealthday']"
"Note that each location has different hours of operation, so make sure to check the website before you go get tested.

Visit ▶️",151,2020-04-06 21:03:41,Twitter Web App,27,12,GovStitt,1247268767295561729,8.652108776786862e+17,865210877678686208,False,https://t.co/n36x1TWpsx,en,April,Q2,"['note', 'location', 'different', 'hours', 'operation', 'check', 'website', 'testedvisit']"
"Oklahoma now has over 60 #COVID19 drive-thru testing locations open statewide. Thank you to @HealthyOK &amp; our healthcare workers for getting these sites up &amp; running. If you're experiencing #COVID19 symptoms, please get tested.",258,2020-04-06 21:03:41,Twitter Web App,329,124,GovStitt,1247268765286440961,,865210877678686208,False,https://t.co/ub9grsMH3q,en,April,Q2,"['oklahoma', '60', '#covid19', 'drivethru', 'testing', 'locations', 'statewide', 'thank', '@healthyok', 'healthcare', 'workers', 'sites', 'running', 'experiencing', '#covid19', 'symptoms', 'please', 'tested']"
"If you are a company that has any Personal Protective Equipment available, please visit our site to donate. We're using these donations to ensure our health care workers have the PPE they need to continue combating the spread of #COVID19.
To donate, visit:",280,2020-04-06 18:44:29,Twitter Web App,16,6,GovStitt,1247233734996344834,8.652108776786862e+17,865210877678686208,False,https://t.co/FrPPAstGuJ,en,April,Q2,"['company', 'personal', 'protective', 'equipment', 'available', 'please', 'visit', 'site', 'donate', 'using', 'donations', 'ensure', 'health', 'care', 'workers', 'ppe', 'continue', 'combating', 'spread', '#covid19to', 'donate', 'visit']"
Thankful to see our state agencies come together to get PPE supplies to those who need it most across our state. #OklaProud,147,2020-04-06 18:44:29,Twitter Web App,62,16,GovStitt,1247233733511561217,,865210877678686208,False,https://t.co/tuud6kz8Tb,en,April,Q2,"['thankful', 'state', 'agencies', 'together', 'ppe', 'supplies', 'across', 'state', '#oklaproud']"
Was on the phone with @VP and Governors from across the country this morning to discuss updates on #COVID19.,132,2020-04-06 16:24:43,Twitter for iPhone,176,10,GovStitt,1247198561529446402,,865210877678686208,False,https://t.co/KXrUiSAK1t,en,April,Q2,"['phone', '@vp', 'governors', 'across', 'country', 'morning', 'discuss', 'updates', '#covid19']"
"I am happy to announce @POTUS has approved our request for a Major Disaster Declaration that covers all 77 Oklahoma counties.

This will allow more federal assistance to come our way as we continue to battle COVID-19.",241,2020-04-05 23:49:58,Twitter Web App,422,74,GovStitt,1246948226114125825,,865210877678686208,False,https://t.co/rPWKIP2KRF,en,April,Q2,"['happy', 'announce', '@potus', 'approved', 'request', 'major', 'disaster', 'declaration', 'covers', '77', 'oklahoma', 'countiesthis', 'allow', 'federal', 'assistance', 'continue', 'battle', 'covid19']"
"Oklahomans who want to volunteer can visit  &amp; fill out a quick form to tell the program about themselves and how they’d like to help. 

Please stay home, stay safe &amp; sign up. 
#readyhelpgo (4/4)",249,2020-04-04 19:45:22,Twitter Web App,30,10,GovStitt,1246524279006662670,8.652108776786862e+17,865210877678686208,False,https://t.co/9zxPHcG66e,en,April,Q2,"['oklahomans', 'volunteer', 'visit', 'fill', 'quick', 'form', 'tell', 'program', 'theyd', 'help', 'please', 'stay', 'home', 'stay', 'safe', 'sign', '#readyhelpgo', '44']"
"Once health professionals determine it's safe to mobilize volunteers, the program will assess where help is needed &amp; contact volunteers about personalized opportunities near them. This program can also be leveraged for future disasters, such as tornados or power outages. (3/4)",281,2020-04-04 19:44:21,Twitter Web App,36,4,GovStitt,1246524026597629952,8.652108776786862e+17,865210877678686208,False,,en,April,Q2,"['health', 'professionals', 'determine', 'safe', 'mobilize', 'volunteers', 'program', 'assess', 'help', 'needed', 'contact', 'volunteers', 'personalized', 'opportunities', 'near', 'program', 'leveraged', 'future', 'disasters', 'tornados', 'power', 'outages', '34']"
#readyhelpgo provides a place for Oklahomans to offer their hand in future volunteer opportunities. The first phase focuses on gathering info. about willing volunteers &amp; their skill sets. It's intended to support communities statewide through the #COVID19 response &amp; beyond. (2/4),288,2020-04-04 19:44:02,Twitter Web App,30,4,GovStitt,1246523944032702464,8.652108776786862e+17,865210877678686208,False,,en,April,Q2,"['#readyhelpgo', 'provides', 'place', 'oklahomans', 'offer', 'hand', 'future', 'volunteer', 'opportunities', 'phase', 'focuses', 'gathering', 'info', 'willing', 'volunteers', 'skill', 'sets', 'intended', 'support', 'communities', 'statewide', '#covid19', 'response', 'beyond', '24']"
"As the #COVID19 crisis continues to unfold, my staff &amp; I continue to look for partnerships that can make our communities stronger. In times like these, it’s vital that we support our neighbors. It's with this purpose in mind that I’m pleased to announce Ready. Help. Go. (1/4)",304,2020-04-04 19:42:36,Twitter Media Studio,136,41,GovStitt,1246523586627674118,,865210877678686208,False,https://t.co/bo5AW0OCpU,en,April,Q2,"['#covid19', 'crisis', 'continues', 'unfold', 'staff', 'continue', 'partnerships', 'communities', 'stronger', 'times', 'vital', 'support', 'neighbors', 'purpose', 'mind', 'pleased', 'announce', 'ready', 'help', '14']"
Secretary @jbrownokc and I are releasing some big news later today for Oklahomans that want to help their neighbor during the #COVID19 crisis.,166,2020-04-04 18:10:36,Twitter Web App,131,30,GovStitt,1246500433646026755,,865210877678686208,False,https://t.co/3G5q6g3t3U,en,April,Q2,"['secretary', '@jbrownokc', 'releasing', 'big', 'news', 'later', 'oklahomans', 'help', 'neighbor', '#covid19', 'crisis']"
Here is a map of Oklahoma’s current drive-thru testing sites for #COVID19,97,2020-04-03 19:52:46,Twitter for iPhone,88,70,GovStitt,1246163755723042820,8.652108776786862e+17,865210877678686208,False,https://t.co/5nBf0xRRHX,en,April,Q2,"['map', 'oklahomas', 'current', 'drivethru', 'testing', 'sites', '#covid19']"
An important message from the @WhiteHouse and @CDCgov on how we can all #SlowTheSpread of #COVID19 and do our part to #FlattenTheCurve.,159,2020-04-03 19:00:32,Twitter Web App,68,22,GovStitt,1246150611839725575,,865210877678686208,False,https://t.co/CLmmFURwC2,en,April,Q2,"['important', 'message', '@whitehouse', '@cdcgov', '#slowthespread', '#covid19', 'part', '#flattenthecurve']"
"Access to testing for #COVID19 is a top priority. Oklahoma now has 19 drive-thru testing locations for the virus across the state &amp; we are continuing to add more. If you are experiencing symptoms please go get tested. 

To find test sites, visit:",299,2020-04-03 18:28:16,Twitter for iPhone,97,62,GovStitt,1246142489301581824,,865210877678686208,False,https://t.co/n36x1TWpsx,en,April,Q2,"['access', 'testing', '#covid19', 'top', 'priority', 'oklahoma', '19', 'drivethru', 'testing', 'locations', 'virus', 'across', 'state', 'continuing', 'add', 'experiencing', 'symptoms', 'please', 'tested', 'find', 'test', 'sites', 'visit']"
"🚨Update🚨
The #PaycheckProtectionProgram (PPP) is now available. This @SBAgov program provides small businesses &amp; nonprofits hurting from #COVID19 with funds provided by the #CARESAct.

For full details &amp; application ➡️",250,2020-04-03 16:45:00,Twitter for iPhone,46,12,GovStitt,1246116500169261056,,865210877678686208,False,https://t.co/NZYXRuI056,en,April,Q2,"['updatethe', '#paycheckprotectionprogram', 'ppp', 'available', '@sbagov', 'program', 'provides', 'businesses', 'nonprofits', 'hurting', '#covid19', 'funds', 'provided', '#caresactfor', 'full', 'details', 'application']"
